# sweep Nv Ne
3620000 44 124
3621000 44 124
3622000 44 124
3623000 44 124
3624000 44 124
3625000 44 124
3626000 44 124
3627000 44 124
3628000 44 124
3629000 44 124
3630000 44 124
3631000 44 124
3632000 44 124
3633000 44 124
3634000 44 124
3635000 44 124
3636000 44 124
3637000 44 124
3638000 44 124
3639000 44 124
3640000 44 124
3641000 44 124
3642000 44 124
3643000 44 124
3644000 44 124
3645000 44 124
3646000 44 124
3647000 44 124
3648000 44 124
3649000 44 124
3650000 44 124
3651000 44 124
3652000 44 124
3653000 44 124
3654000 44 124
3655000 44 124
3656000 44 124
3657000 44 124
3658000 44 124
3659000 44 124
3660000 45 126
3661000 45 126
3662000 45 126
3663000 45 126
3664000 45 126
3665000 45 126
3666000 45 126
3667000 45 126
3668000 45 126
3669000 45 126
3670000 45 126
3671000 45 126
3672000 45 126
3673000 45 126
3674000 45 126
3675000 45 126
3676000 45 126
3677000 45 126
3678000 45 126
3679000 45 126
3680000 45 126
3681000 45 127
3682000 45 126
3683000 45 126
3684000 45 126
3685000 45 126
3686000 45 126
3687000 45 126
3688000 45 126
3689000 45 126
3690000 45 126
3691000 45 126
3692000 45 126
3693000 45 126
3694000 45 126
3695000 45 126
3696000 45 126
3697000 45 127
3698000 45 127
3699000 45 127
3700000 45 127
3701000 45 127
3702000 45 126
3703000 45 126
3704000 45 127
3705000 45 127
3706000 45 127
3707000 45 127
3708000 45 127
3709000 45 127
3710000 45 127
3711000 45 127
3712000 45 127
3713000 45 127
3714000 45 127
3715000 45 127
3716000 45 127
3717000 45 127
3718000 45 127
3719000 45 127
3720000 45 127
3721000 45 127
3722000 45 127
3723000 45 127
3724000 45 127
3725000 45 127
3726000 45 127
3727000 45 127
3728000 45 127
3729000 45 128
3730000 45 128
3731000 45 128
3732000 45 128
3733000 45 128
3734000 45 128
3735000 45 129
3736000 45 129
3737000 45 129
3738000 45 129
3739000 45 129
3740000 45 129
3741000 45 129
3742000 45 129
3743000 45 129
3744000 45 129
3745000 45 129
3746000 45 129
3747000 45 129
3748000 45 129
3749000 45 129
3750000 45 129
3751000 45 129
3752000 45 129
3753000 45 129
3754000 45 129
3755000 45 129
3756000 45 129
3757000 45 129
3758000 45 129
3759000 45 129
3760000 45 129
3761000 45 129
3762000 45 129
3763000 45 129
3764000 45 129
3765000 45 129
3766000 45 129
3767000 45 129
3768000 45 129
3769000 45 129
3770000 45 129
3771000 45 129
3772000 45 129
3773000 45 129
3774000 45 129
3775000 45 129
3776000 45 129
3777000 45 129
3778000 45 129
3779000 45 129
3780000 45 129
3781000 45 129
3782000 45 129
3783000 45 129
3784000 45 129
3785000 45 129
3786000 45 129
3787000 45 129
3788000 45 129
3789000 45 129
3790000 45 129
3791000 45 129
3792000 45 129
3793000 45 129
3794000 45 129
3795000 45 129
3796000 45 129
3797000 45 129
3798000 45 129
3799000 45 129
3800000 45 129
3801000 45 129
3802000 45 129
3803000 45 129
3804000 45 129
3805000 45 129
3806000 45 129
3807000 45 129
3808000 45 129
3809000 45 129
3810000 45 129
3811000 45 129
3812000 45 129
3813000 45 129
3814000 45 129
3815000 45 129
3816000 45 129
3817000 45 129
3818000 45 129
3819000 45 129
3820000 45 129
3821000 45 129
3822000 45 129
3823000 45 129
3824000 45 129
3825000 45 129
3826000 45 129
3827000 45 129
3828000 45 129
3829000 45 129
3830000 45 129
3831000 45 129
3832000 45 129
3833000 45 129
3834000 45 129
