# sweep Nv Ne
24370000 3 3
24371000 4 5
24372000 4 5
24373000 4 5
24374000 3 3
24375000 3 3
24376000 3 3
24377000 3 3
24378000 3 3
24379000 3 3
24380000 3 3
24381000 3 3
24382000 3 3
24383000 3 3
24384000 3 3
24385000 3 3
24386000 3 3
24387000 3 3
24388000 3 3
24389000 3 3
24390000 3 3
24391000 3 3
24392000 3 3
24393000 3 3
24394000 3 3
24395000 3 3
24396000 3 3
24397000 3 3
24398000 3 3
24399000 3 3
24400000 3 3
24401000 3 3
24402000 3 3
24403000 3 3
24404000 3 3
24405000 3 3
24406000 3 3
24407000 3 3
24408000 3 3
24409000 3 3
24410000 3 3
24411000 3 3
24412000 3 3
24413000 3 3
24414000 3 3
24415000 3 3
24416000 3 3
24417000 3 3
24418000 3 3
24419000 3 3
24420000 3 3
24421000 3 3
24422000 3 3
24423000 3 3
24424000 3 3
24425000 3 3
24426000 3 3
24427000 3 3
24428000 3 3
24429000 3 3
24430000 3 3
24431000 3 3
24432000 3 3
24433000 3 3
24434000 3 3
24435000 3 3
24436000 3 3
24437000 3 3
24438000 3 3
24439000 3 3
24440000 3 3
24441000 3 3
24442000 3 3
24443000 3 3
24444000 3 3
24445000 3 3
24446000 3 3
24447000 3 3
24448000 3 3
24449000 3 3
24450000 3 3
24451000 3 3
24452000 3 3
24453000 3 3
24454000 3 3
24455000 3 3
24456000 3 3
24457000 3 3
24458000 3 3
24459000 4 5
24460000 5 7
24461000 5 7
24462000 5 7
24463000 5 7
24464000 5 7
24465000 5 7
24466000 4 5
24467000 4 5
24468000 4 5
24469000 4 5
24470000 3 3
24471000 3 3
24472000 3 3
24473000 3 3
24474000 3 3
24475000 3 3
24476000 3 3
24477000 3 3
24478000 3 3
24479000 3 3
24480000 3 3
24481000 3 3
24482000 3 3
24483000 3 3
24484000 3 3
24485000 3 3
24486000 3 3
24487000 3 3
24488000 3 3
24489000 3 3
24490000 3 3
24491000 3 3
24492000 3 3
24493000 3 3
24494000 3 3
24495000 3 3
24496000 3 3
24497000 3 3
24498000 3 3
24499000 3 3
24500000 3 3
24501000 3 3
24502000 3 3
24503000 3 3
24504000 3 3
24505000 3 3
24506000 4 5
24507000 4 5
24508000 4 5
24509000 4 5
24510000 4 5
24511000 4 5
24512000 4 5
24513000 4 5
24514000 3 3
24515000 3 3
24516000 3 3
24517000 3 3
24518000 3 3
24519000 3 3
24520000 3 3
24521000 3 3
24522000 3 3
24523000 3 3
24524000 3 3
24525000 3 3
24526000 3 3
24527000 3 3
24528000 3 3
24529000 3 3
24530000 3 3
24531000 3 3
24532000 3 3
24533000 3 3
24534000 3 3
24535000 3 3
24536000 3 3
24537000 3 3
24538000 3 3
24539000 3 3
24540000 3 3
24541000 3 3
24542000 3 3
24543000 3 3
24544000 3 3
24545000 3 3
24546000 3 3
24547000 3 3
24548000 3 3
24549000 3 3
24550000 3 3
24551000 3 3
24552000 3 3
24553000 3 3
24554000 3 3
24555000 3 3
24556000 3 3
24557000 3 3
24558000 3 3
24559000 3 3
24560000 3 3
24561000 3 3
24562000 3 3
24563000 3 3
24564000 3 3
24565000 3 3
24566000 3 3
24567000 3 3
24568000 3 3
24569000 3 3
24570000 3 3
24571000 3 3
24572000 3 3
24573000 3 3
24574000 3 3
24575000 3 3
24576000 3 3
24577000 3 3
24578000 3 3
24579000 3 3
24580000 3 3
24581000 3 3
24582000 3 3
24583000 3 3
24584000 3 3
24585000 3 3
24586000 3 3
24587000 3 3
24588000 4 5
24589000 3 3
24590000 3 3
24591000 3 3
24592000 3 3
24593000 3 3
24594000 3 3
24595000 3 3
24596000 3 3
24597000 3 3
24598000 3 3
24599000 3 3
24600000 3 3
24601000 3 3
24602000 3 3
24603000 3 3
24604000 3 3
24605000 3 3
24606000 3 3
24607000 3 3
24608000 3 3
24609000 3 3
24610000 3 3
24611000 3 3
24612000 3 3
24613000 3 3
24614000 3 3
24615000 3 3
24616000 3 3
24617000 3 3
24618000 3 3
24619000 3 3
24620000 3 3
24621000 3 3
24622000 3 3
24623000 3 3
24624000 3 3
24625000 3 3
24626000 3 3
24627000 3 3
24628000 3 3
24629000 3 3
24630000 3 3
24631000 3 3
24632000 3 3
24633000 3 3
24634000 3 3
24635000 3 3
24636000 3 3
24637000 3 3
24638000 3 3
24639000 3 3
24640000 3 3
24641000 3 3
24642000 3 3
24643000 3 3
24644000 3 3
24645000 3 3
24646000 3 3
24647000 3 3
24648000 3 3
24649000 3 3
24650000 3 3
24651000 3 3
24652000 3 3
24653000 3 3
24654000 3 3
24655000 3 3
24656000 3 3
24657000 3 3
24658000 3 3
24659000 3 3
24660000 3 3
24661000 3 3
24662000 3 3
24663000 3 3
24664000 3 3
24665000 3 3
24666000 3 3
24667000 3 3
24668000 3 3
24669000 3 3
24670000 3 3
24671000 3 3
24672000 3 3
24673000 3 3
24674000 3 3
24675000 3 3
24676000 3 3
24677000 3 3
24678000 3 3
24679000 3 3
24680000 3 3
24681000 3 3
24682000 3 3
24683000 3 3
24684000 3 3
24685000 3 3
24686000 3 3
24687000 3 3
24688000 3 3
24689000 3 3
24690000 3 3
24691000 3 3
24692000 3 3
24693000 3 3
24694000 3 3
24695000 3 3
24696000 3 3
24697000 3 3
24698000 3 3
24699000 3 3
24700000 3 3
24701000 3 3
24702000 3 3
24703000 3 3
24704000 3 3
24705000 3 3
24706000 3 3
24707000 4 5
24708000 4 5
24709000 4 5
24710000 4 5
24711000 4 5
24712000 4 5
24713000 4 5
24714000 4 5
24715000 3 3
24716000 3 3
24717000 3 3
24718000 3 3
24719000 3 3
24720000 3 3
24721000 3 3
24722000 3 3
24723000 3 3
24724000 3 3
24725000 3 3
24726000 3 3
24727000 3 3
24728000 3 3
24729000 3 3
24730000 3 3
24731000 3 3
24732000 3 3
24733000 3 3
24734000 3 3
24735000 3 3
24736000 3 3
24737000 3 3
24738000 3 3
24739000 3 3
24740000 3 3
24741000 3 3
24742000 3 3
24743000 3 3
24744000 3 3
24745000 3 3
24746000 3 3
24747000 3 3
24748000 3 3
24749000 3 3
24750000 3 3
24751000 3 3
24752000 3 3
24753000 3 3
24754000 3 3
24755000 3 3
24756000 3 3
24757000 3 3
24758000 3 3
24759000 3 3
24760000 3 3
24761000 3 3
24762000 3 3
24763000 3 3
24764000 3 3
24765000 3 3
24766000 3 3
24767000 3 3
24768000 3 3
24769000 3 3
24770000 4 5
24771000 3 3
24772000 3 3
24773000 3 3
24774000 3 3
24775000 3 3
24776000 3 3
24777000 3 3
24778000 3 3
24779000 3 3
24780000 3 3
24781000 3 3
24782000 3 3
24783000 3 3
24784000 3 3
24785000 3 3
24786000 3 3
24787000 3 3
24788000 3 3
24789000 3 3
24790000 3 3
24791000 3 3
24792000 3 3
24793000 3 3
24794000 3 3
24795000 3 3
24796000 3 3
24797000 3 3
24798000 3 3
24799000 3 3
24800000 3 3
24801000 3 3
24802000 3 3
24803000 3 3
24804000 3 3
24805000 3 3
24806000 3 3
24807000 3 3
24808000 3 3
24809000 3 3
24810000 3 3
24811000 3 3
24812000 3 3
24813000 3 3
24814000 3 3
24815000 3 3
24816000 3 3
24817000 3 3
24818000 3 3
24819000 3 3
24820000 3 3
24821000 3 3
24822000 3 3
24823000 3 3
24824000 3 3
24825000 3 3
24826000 3 3
24827000 3 3
24828000 3 3
24829000 3 3
24830000 3 3
24831000 3 3
24832000 3 3
24833000 3 3
24834000 3 3
24835000 3 3
24836000 3 3
24837000 3 3
24838000 3 3
24839000 3 3
24840000 3 3
24841000 3 3
24842000 3 3
24843000 3 3
24844000 3 3
24845000 4 5
24846000 4 5
24847000 3 3
24848000 3 3
24849000 3 3
24850000 3 3
24851000 3 3
24852000 3 3
24853000 3 3
24854000 3 3
24855000 3 3
24856000 3 3
24857000 3 3
24858000 3 3
24859000 3 3
24860000 3 3
24861000 3 3
24862000 3 3
24863000 3 3
24864000 3 3
24865000 3 3
24866000 3 3
24867000 3 3
24868000 3 3
24869000 3 3
24870000 3 3
24871000 3 3
24872000 3 3
24873000 3 3
24874000 3 3
24875000 3 3
24876000 3 3
24877000 3 3
24878000 3 3
24879000 3 3
24880000 3 3
24881000 3 3
24882000 3 3
24883000 3 3
24884000 3 3
24885000 3 3
24886000 3 3
24887000 3 3
24888000 3 3
24889000 3 3
24890000 3 3
24891000 3 3
24892000 3 3
24893000 3 3
24894000 3 3
24895000 3 3
24896000 3 3
24897000 3 3
24898000 3 3
24899000 3 3
24900000 3 3
24901000 3 3
24902000 3 3
24903000 3 3
24904000 3 3
24905000 3 3
24906000 3 3
24907000 3 3
24908000 3 3
24909000 3 3
24910000 3 3
24911000 3 3
24912000 3 3
24913000 3 3
24914000 3 3
24915000 3 3
24916000 3 3
24917000 3 3
24918000 3 3
24919000 3 3
24920000 3 3
24921000 3 3
24922000 3 3
24923000 3 3
24924000 3 3
24925000 3 3
24926000 3 3
24927000 3 3
24928000 3 3
24929000 3 3
24930000 3 3
24931000 3 3
24932000 3 3
24933000 3 3
24934000 3 3
24935000 3 3
24936000 3 3
24937000 3 3
24938000 3 3
24939000 3 3
24940000 3 3
24941000 3 3
24942000 3 3
24943000 3 3
24944000 3 3
24945000 3 3
24946000 3 3
24947000 3 3
24948000 3 3
24949000 3 3
24950000 3 3
24951000 3 3
24952000 3 3
24953000 3 3
24954000 3 3
24955000 3 3
24956000 3 3
24957000 3 3
24958000 3 3
24959000 3 3
24960000 3 3
24961000 3 3
24962000 3 3
24963000 3 3
24964000 3 3
24965000 3 3
24966000 3 3
24967000 3 3
24968000 3 3
24969000 3 3
24970000 3 3
24971000 3 3
24972000 3 3
24973000 3 3
24974000 3 3
24975000 3 3
24976000 3 3
24977000 3 3
24978000 3 3
24979000 3 3
24980000 3 3
24981000 3 3
24982000 3 3
24983000 3 3
24984000 3 3
24985000 3 3
24986000 3 3
24987000 3 3
24988000 3 3
24989000 3 3
24990000 3 3
24991000 3 3
24992000 3 3
24993000 3 3
24994000 3 3
24995000 3 3
24996000 3 3
24997000 3 3
24998000 3 3
24999000 3 3
25000000 3 3
25001000 3 3
25002000 3 3
25003000 3 3
25004000 3 3
25005000 3 3
25006000 3 3
25007000 3 3
25008000 3 3
25009000 3 3
25010000 3 3
25011000 3 3
25012000 3 3
25013000 3 3
25014000 3 3
25015000 3 3
25016000 3 3
25017000 3 3
25018000 3 3
25019000 3 3
25020000 3 3
25021000 3 3
25022000 3 3
25023000 3 3
25024000 3 3
25025000 3 3
25026000 3 3
25027000 3 3
25028000 3 3
25029000 3 3
25030000 3 3
25031000 3 3
25032000 3 3
25033000 3 3
25034000 3 3
25035000 3 3
25036000 3 3
25037000 3 3
25038000 3 3
25039000 3 3
25040000 3 3
25041000 3 3
25042000 3 3
25043000 3 3
25044000 3 3
25045000 3 3
25046000 3 3
25047000 3 3
25048000 3 3
25049000 3 3
25050000 3 3
25051000 3 3
25052000 3 3
25053000 3 3
25054000 3 3
25055000 3 3
25056000 3 3
25057000 3 3
25058000 3 3
25059000 3 3
25060000 3 3
25061000 3 3
25062000 3 3
25063000 3 3
25064000 3 3
25065000 3 3
25066000 3 3
25067000 3 3
25068000 3 3
25069000 3 3
25070000 3 3
25071000 3 3
25072000 3 3
25073000 3 3
25074000 3 3
25075000 3 3
25076000 3 3
25077000 3 3
25078000 3 3
25079000 3 3
25080000 3 3
25081000 3 3
25082000 3 3
25083000 3 3
25084000 3 3
25085000 3 3
25086000 3 3
25087000 3 3
25088000 3 3
25089000 3 3
25090000 3 3
25091000 3 3
25092000 4 5
25093000 4 5
25094000 4 5
25095000 4 5
25096000 4 5
25097000 4 5
25098000 4 5
25099000 3 3
25100000 3 3
25101000 3 3
25102000 3 3
25103000 3 3
25104000 3 3
25105000 3 3
25106000 3 3
25107000 4 5
25108000 4 5
25109000 4 5
25110000 4 5
25111000 4 5
25112000 4 5
25113000 4 5
25114000 4 5
25115000 4 5
25116000 4 5
25117000 4 5
25118000 4 5
25119000 4 5
25120000 4 5
25121000 4 5
25122000 4 5
25123000 4 5
25124000 3 3
25125000 3 3
25126000 3 3
25127000 3 3
25128000 3 3
25129000 3 3
25130000 3 3
25131000 3 3
25132000 3 3
25133000 3 3
25134000 3 3
25135000 3 3
25136000 3 3
25137000 3 3
25138000 3 3
25139000 3 3
25140000 3 3
25141000 3 3
25142000 3 3
25143000 3 3
25144000 3 3
25145000 3 3
25146000 3 3
25147000 3 3
25148000 3 3
25149000 3 3
25150000 3 3
25151000 3 3
25152000 3 3
25153000 3 3
25154000 3 3
25155000 3 3
25156000 3 3
25157000 3 3
25158000 3 3
25159000 3 3
25160000 3 3
25161000 3 3
25162000 3 3
25163000 3 3
25164000 3 3
25165000 3 3
25166000 3 3
25167000 3 3
25168000 3 3
25169000 3 3
25170000 3 3
25171000 3 3
25172000 3 3
25173000 3 3
25174000 3 3
25175000 3 3
25176000 3 3
25177000 3 3
25178000 3 3
25179000 3 3
25180000 3 3
25181000 3 3
25182000 3 3
25183000 3 3
25184000 3 3
25185000 3 3
25186000 3 3
25187000 3 3
25188000 3 3
25189000 3 3
25190000 3 3
25191000 3 3
25192000 3 3
25193000 3 3
25194000 3 3
25195000 3 3
25196000 3 3
25197000 3 3
25198000 3 3
25199000 3 3
25200000 3 3
25201000 3 3
25202000 3 3
25203000 3 3
25204000 3 3
25205000 3 3
25206000 3 3
25207000 3 3
25208000 3 3
25209000 3 3
25210000 3 3
25211000 3 3
25212000 3 3
25213000 3 3
25214000 3 3
25215000 3 3
25216000 3 3
25217000 3 3
25218000 3 3
25219000 3 3
25220000 3 3
25221000 3 3
25222000 3 3
25223000 3 3
25224000 3 3
25225000 3 3
25226000 3 3
25227000 3 3
25228000 3 3
25229000 3 3
25230000 3 3
25231000 3 3
25232000 3 3
25233000 3 3
25234000 3 3
25235000 3 3
25236000 3 3
25237000 3 3
25238000 3 3
25239000 3 3
25240000 3 3
25241000 3 3
25242000 3 3
25243000 3 3
25244000 3 3
25245000 3 3
25246000 3 3
25247000 3 3
25248000 3 3
25249000 3 3
25250000 3 3
25251000 3 3
25252000 3 3
25253000 3 3
25254000 3 3
25255000 3 3
25256000 3 3
25257000 3 3
25258000 3 3
25259000 3 3
25260000 3 3
25261000 3 3
25262000 3 3
25263000 3 3
25264000 3 3
25265000 3 3
25266000 3 3
25267000 3 3
25268000 3 3
25269000 3 3
25270000 3 3
25271000 3 3
25272000 3 3
25273000 3 3
25274000 3 3
25275000 3 3
25276000 3 3
25277000 3 3
25278000 3 3
25279000 3 3
25280000 3 3
25281000 3 3
25282000 3 3
25283000 3 3
25284000 3 3
25285000 3 3
25286000 3 3
25287000 3 3
25288000 3 3
25289000 3 3
25290000 3 3
25291000 3 3
25292000 3 3
25293000 3 3
25294000 3 3
25295000 3 3
25296000 3 3
25297000 3 3
25298000 3 3
25299000 3 3
25300000 3 3
25301000 3 3
25302000 3 3
25303000 3 3
25304000 3 3
25305000 3 3
25306000 3 3
25307000 3 3
25308000 3 3
25309000 3 3
25310000 3 3
25311000 3 3
25312000 3 3
25313000 3 3
25314000 3 3
25315000 3 3
25316000 3 3
25317000 3 3
25318000 3 3
25319000 3 3
25320000 3 3
25321000 3 3
25322000 3 3
25323000 3 3
25324000 3 3
25325000 3 3
25326000 3 3
25327000 3 3
25328000 3 3
25329000 3 3
25330000 3 3
25331000 3 3
25332000 3 3
25333000 3 3
25334000 3 3
25335000 3 3
25336000 3 3
25337000 3 3
25338000 3 3
25339000 3 3
25340000 3 3
25341000 3 3
25342000 3 3
25343000 3 3
25344000 3 3
25345000 3 3
25346000 3 3
25347000 3 3
25348000 3 3
25349000 3 3
25350000 3 3
25351000 3 3
25352000 3 3
25353000 3 3
25354000 3 3
25355000 3 3
25356000 3 3
25357000 3 3
25358000 3 3
25359000 3 3
25360000 3 3
25361000 3 3
25362000 3 3
25363000 3 3
25364000 3 3
25365000 3 3
25366000 3 3
25367000 3 3
25368000 3 3
25369000 3 3
25370000 3 3
25371000 3 3
25372000 3 3
25373000 3 3
25374000 3 3
25375000 3 3
25376000 3 3
25377000 3 3
25378000 3 3
25379000 3 3
25380000 3 3
25381000 3 3
25382000 3 3
25383000 3 3
25384000 3 3
25385000 3 3
25386000 3 3
25387000 3 3
25388000 3 3
25389000 3 3
25390000 3 3
25391000 3 3
25392000 3 3
25393000 3 3
25394000 3 3
25395000 3 3
25396000 3 3
25397000 3 3
25398000 3 3
25399000 3 3
25400000 3 3
25401000 3 3
25402000 3 3
25403000 3 3
25404000 3 3
25405000 3 3
25406000 3 3
25407000 3 3
25408000 3 3
25409000 3 3
25410000 3 3
25411000 3 3
25412000 3 3
25413000 3 3
25414000 3 3
25415000 3 3
25416000 3 3
25417000 3 3
25418000 3 3
25419000 3 3
25420000 3 3
25421000 3 3
25422000 3 3
25423000 3 3
25424000 3 3
25425000 3 3
25426000 3 3
25427000 3 3
25428000 3 3
25429000 3 3
25430000 3 3
25431000 3 3
25432000 3 3
25433000 3 3
25434000 3 3
25435000 3 3
25436000 3 3
25437000 3 3
25438000 3 3
25439000 3 3
25440000 3 3
25441000 3 3
25442000 3 3
25443000 3 3
25444000 3 3
25445000 3 3
25446000 3 3
25447000 3 3
25448000 3 3
25449000 3 3
25450000 3 3
25451000 3 3
25452000 3 3
25453000 3 3
25454000 3 3
25455000 3 3
25456000 3 3
25457000 3 3
25458000 3 3
25459000 3 3
25460000 3 3
25461000 3 3
25462000 3 3
25463000 3 3
25464000 3 3
25465000 3 3
25466000 3 3
25467000 3 3
25468000 3 3
25469000 3 3
25470000 3 3
25471000 3 3
25472000 3 3
25473000 3 3
25474000 4 5
25475000 4 5
25476000 4 5
25477000 4 5
25478000 4 5
25479000 5 7
25480000 5 7
25481000 5 7
25482000 5 7
25483000 5 7
25484000 5 7
25485000 5 7
25486000 5 7
25487000 4 5
25488000 4 5
25489000 4 5
25490000 4 5
25491000 4 5
25492000 4 5
25493000 5 7
25494000 5 7
25495000 5 7
25496000 4 5
25497000 4 5
25498000 3 3
25499000 3 3
25500000 3 3
25501000 3 3
25502000 3 3
25503000 3 3
25504000 3 3
25505000 3 3
25506000 3 3
25507000 3 3
25508000 3 3
25509000 3 3
25510000 3 3
25511000 3 3
25512000 3 3
25513000 3 3
25514000 3 3
25515000 3 3
25516000 3 3
25517000 3 3
25518000 3 3
25519000 3 3
25520000 3 3
25521000 3 3
25522000 3 3
25523000 3 3
25524000 3 3
25525000 3 3
25526000 3 3
25527000 3 3
25528000 3 3
25529000 3 3
25530000 3 3
25531000 3 3
25532000 3 3
25533000 3 3
25534000 3 3
25535000 3 3
25536000 3 3
25537000 3 3
25538000 3 3
25539000 3 3
25540000 3 3
25541000 3 3
25542000 3 3
25543000 3 3
25544000 3 3
25545000 3 3
25546000 3 3
25547000 3 3
25548000 3 3
25549000 3 3
25550000 3 3
25551000 3 3
25552000 3 3
25553000 3 3
25554000 3 3
25555000 3 3
25556000 3 3
25557000 3 3
25558000 3 3
25559000 3 3
25560000 3 3
25561000 3 3
25562000 3 3
25563000 3 3
25564000 3 3
25565000 3 3
25566000 3 3
25567000 3 3
25568000 3 3
25569000 3 3
25570000 3 3
25571000 3 3
25572000 3 3
25573000 3 3
25574000 3 3
25575000 3 3
25576000 3 3
25577000 3 3
25578000 3 3
25579000 3 3
25580000 3 3
25581000 3 3
25582000 3 3
25583000 3 3
25584000 3 3
25585000 3 3
25586000 3 3
25587000 3 3
25588000 3 3
25589000 3 3
25590000 3 3
25591000 3 3
25592000 3 3
25593000 3 3
25594000 3 3
25595000 3 3
25596000 3 3
25597000 3 3
25598000 3 3
25599000 3 3
25600000 3 3
25601000 3 3
25602000 3 3
25603000 3 3
25604000 3 3
25605000 3 3
25606000 3 3
25607000 3 3
25608000 3 3
25609000 3 3
25610000 3 3
25611000 3 3
25612000 3 3
25613000 3 3
25614000 3 3
25615000 3 3
25616000 3 3
25617000 3 3
25618000 3 3
25619000 3 3
25620000 3 3
25621000 3 3
25622000 3 3
25623000 3 3
25624000 3 3
25625000 3 3
25626000 3 3
25627000 3 3
25628000 3 3
25629000 3 3
25630000 3 3
25631000 3 3
25632000 3 3
25633000 3 3
25634000 3 3
25635000 3 3
25636000 3 3
25637000 3 3
25638000 3 3
25639000 3 3
25640000 3 3
25641000 3 3
25642000 3 3
25643000 3 3
25644000 3 3
25645000 3 3
25646000 3 3
25647000 3 3
25648000 3 3
25649000 3 3
25650000 3 3
25651000 3 3
25652000 3 3
25653000 3 3
25654000 3 3
25655000 3 3
25656000 3 3
25657000 3 3
25658000 3 3
25659000 3 3
25660000 3 3
25661000 3 3
25662000 3 3
25663000 3 3
25664000 3 3
25665000 4 5
25666000 4 5
25667000 4 5
25668000 3 3
25669000 3 3
25670000 3 3
25671000 3 3
25672000 3 3
25673000 3 3
25674000 3 3
25675000 3 3
25676000 3 3
25677000 3 3
25678000 3 3
25679000 3 3
25680000 3 3
25681000 3 3
25682000 3 3
25683000 3 3
25684000 3 3
25685000 3 3
25686000 3 3
25687000 3 3
25688000 3 3
25689000 3 3
25690000 3 3
25691000 3 3
25692000 3 3
25693000 3 3
25694000 3 3
25695000 3 3
25696000 3 3
25697000 3 3
25698000 3 3
25699000 3 3
25700000 3 3
25701000 3 3
25702000 3 3
25703000 3 3
25704000 3 3
25705000 3 3
25706000 3 3
25707000 3 3
25708000 3 3
25709000 3 3
25710000 3 3
25711000 3 3
25712000 3 3
25713000 3 3
25714000 3 3
25715000 3 3
25716000 3 3
25717000 3 3
25718000 3 3
25719000 3 3
25720000 3 3
25721000 3 3
25722000 3 3
25723000 3 3
25724000 3 3
25725000 3 3
25726000 3 3
25727000 3 3
25728000 3 3
25729000 3 3
25730000 3 3
25731000 3 3
25732000 3 3
25733000 3 3
25734000 3 3
25735000 3 3
25736000 3 3
25737000 3 3
25738000 3 3
25739000 3 3
25740000 3 3
25741000 3 3
25742000 3 3
25743000 3 3
25744000 3 3
25745000 3 3
25746000 3 3
25747000 3 3
25748000 3 3
25749000 3 3
25750000 3 3
25751000 3 3
25752000 3 3
25753000 3 3
25754000 3 3
25755000 3 3
25756000 3 3
25757000 3 3
25758000 3 3
25759000 3 3
25760000 3 3
25761000 3 3
25762000 3 3
25763000 3 3
25764000 3 3
25765000 3 3
25766000 3 3
25767000 3 3
25768000 3 3
25769000 3 3
25770000 3 3
25771000 3 3
25772000 3 3
25773000 3 3
25774000 3 3
25775000 3 3
25776000 3 3
25777000 3 3
25778000 3 3
25779000 3 3
25780000 3 3
25781000 3 3
25782000 3 3
25783000 3 3
25784000 3 3
25785000 3 3
25786000 3 3
25787000 3 3
25788000 3 3
25789000 3 3
25790000 3 3
25791000 3 3
25792000 3 3
25793000 3 3
25794000 3 3
25795000 3 3
25796000 3 3
25797000 3 3
25798000 3 3
25799000 3 3
25800000 3 3
25801000 3 3
25802000 3 3
25803000 3 3
25804000 3 3
25805000 3 3
25806000 3 3
25807000 3 3
25808000 3 3
25809000 3 3
25810000 3 3
25811000 3 3
25812000 3 3
25813000 3 3
25814000 3 3
25815000 3 3
25816000 3 3
25817000 3 3
25818000 3 3
25819000 3 3
25820000 3 3
25821000 3 3
25822000 3 3
25823000 3 3
25824000 3 3
25825000 3 3
25826000 3 3
25827000 3 3
25828000 3 3
25829000 3 3
25830000 3 3
25831000 3 3
25832000 3 3
25833000 3 3
25834000 3 3
25835000 3 3
25836000 3 3
25837000 4 5
25838000 4 5
25839000 3 3
25840000 3 3
25841000 3 3
25842000 3 3
25843000 3 3
25844000 3 3
25845000 3 3
25846000 3 3
25847000 3 3
25848000 3 3
25849000 3 3
25850000 3 3
25851000 3 3
25852000 3 3
25853000 3 3
25854000 3 3
25855000 3 3
25856000 3 3
25857000 3 3
25858000 3 3
25859000 3 3
25860000 3 3
25861000 3 3
25862000 4 5
25863000 4 5
25864000 4 5
25865000 3 3
25866000 3 3
25867000 3 3
25868000 3 3
25869000 3 3
25870000 3 3
25871000 3 3
25872000 3 3
25873000 3 3
25874000 3 3
25875000 3 3
25876000 3 3
25877000 3 3
25878000 3 3
25879000 4 5
25880000 3 3
25881000 3 3
25882000 3 3
25883000 3 3
25884000 3 3
25885000 3 3
25886000 3 3
25887000 3 3
25888000 3 3
25889000 3 3
25890000 3 3
25891000 3 3
25892000 3 3
25893000 3 3
25894000 3 3
25895000 3 3
25896000 3 3
25897000 3 3
25898000 3 3
25899000 3 3
25900000 3 3
25901000 3 3
25902000 3 3
25903000 4 5
25904000 4 5
25905000 5 7
25906000 6 9
25907000 6 9
25908000 6 9
25909000 6 9
25910000 6 9
25911000 6 9
25912000 6 9
25913000 6 9
25914000 6 9
25915000 6 9
25916000 6 9
25917000 6 9
25918000 6 9
25919000 6 9
25920000 6 9
25921000 6 9
25922000 6 9
25923000 6 9
25924000 6 9
25925000 6 9
25926000 6 9
25927000 6 9
25928000 6 9
25929000 5 7
25930000 4 5
25931000 4 5
25932000 4 5
25933000 4 5
25934000 4 5
25935000 4 5
25936000 4 5
25937000 4 5
25938000 4 5
25939000 4 5
25940000 3 3
25941000 3 3
25942000 3 3
25943000 3 3
25944000 3 3
25945000 3 3
25946000 3 3
25947000 4 5
25948000 4 5
25949000 4 5
25950000 4 5
25951000 3 3
25952000 3 3
25953000 3 3
25954000 3 3
25955000 3 3
25956000 3 3
25957000 3 3
25958000 3 3
25959000 3 3
25960000 3 3
25961000 3 3
25962000 3 3
25963000 3 3
25964000 3 3
25965000 3 3
25966000 3 3
25967000 3 3
25968000 3 3
25969000 3 3
25970000 3 3
25971000 3 3
25972000 3 3
25973000 3 3
25974000 3 3
25975000 3 3
25976000 3 3
25977000 3 3
25978000 3 3
25979000 3 3
25980000 3 3
25981000 3 3
25982000 3 3
25983000 3 3
25984000 3 3
25985000 3 3
25986000 3 3
25987000 3 3
25988000 3 3
25989000 3 3
25990000 3 3
25991000 3 3
25992000 3 3
25993000 3 3
25994000 3 3
25995000 3 3
25996000 3 3
25997000 3 3
25998000 3 3
25999000 3 3
26000000 3 3
26001000 3 3
26002000 3 3
26003000 3 3
26004000 3 3
26005000 3 3
26006000 3 3
26007000 3 3
26008000 3 3
26009000 3 3
26010000 3 3
26011000 3 3
26012000 3 3
26013000 3 3
26014000 3 3
26015000 3 3
26016000 3 3
26017000 3 3
26018000 3 3
26019000 3 3
26020000 3 3
26021000 3 3
26022000 3 3
26023000 3 3
26024000 3 3
26025000 3 3
26026000 3 3
26027000 3 3
26028000 3 3
26029000 3 3
26030000 3 3
26031000 3 3
26032000 3 3
26033000 3 3
26034000 3 3
26035000 3 3
26036000 3 3
26037000 3 3
26038000 3 3
26039000 3 3
26040000 3 3
26041000 3 3
26042000 3 3
26043000 3 3
26044000 3 3
26045000 3 3
26046000 3 3
26047000 3 3
26048000 3 3
26049000 3 3
26050000 3 3
26051000 3 3
26052000 3 3
26053000 3 3
26054000 3 3
26055000 3 3
26056000 3 3
26057000 3 3
26058000 3 3
26059000 3 3
26060000 3 3
26061000 3 3
26062000 3 3
26063000 3 3
26064000 3 3
26065000 3 3
26066000 3 3
26067000 3 3
26068000 3 3
26069000 3 3
26070000 3 3
26071000 3 3
26072000 3 3
26073000 3 3
26074000 3 3
26075000 3 3
26076000 3 3
26077000 3 3
26078000 3 3
26079000 3 3
26080000 3 3
26081000 3 3
26082000 3 3
26083000 3 3
26084000 3 3
26085000 3 3
26086000 3 3
26087000 3 3
26088000 3 3
26089000 3 3
26090000 3 3
26091000 3 3
26092000 3 3
26093000 3 3
26094000 3 3
26095000 3 3
26096000 3 3
26097000 3 3
26098000 3 3
26099000 3 3
26100000 3 3
26101000 3 3
26102000 3 3
26103000 3 3
26104000 3 3
26105000 3 3
26106000 3 3
26107000 3 3
26108000 3 3
26109000 3 3
26110000 3 3
26111000 3 3
26112000 3 3
26113000 3 3
26114000 3 3
26115000 3 3
26116000 3 3
26117000 3 3
