# sweep Nv Ne
18843000 3 3
18844000 3 3
18845000 3 3
18846000 3 3
18847000 4 5
18848000 4 5
18849000 3 3
18850000 3 3
18851000 3 3
18852000 3 3
18853000 3 3
18854000 3 3
18855000 3 3
18856000 3 3
18857000 3 3
18858000 3 3
18859000 3 3
18860000 3 3
18861000 3 3
18862000 3 3
18863000 3 3
18864000 3 3
18865000 3 3
18866000 3 3
18867000 3 3
18868000 3 3
18869000 3 3
18870000 3 3
18871000 3 3
18872000 3 3
18873000 3 3
18874000 3 3
18875000 3 3
18876000 3 3
18877000 3 3
18878000 3 3
18879000 3 3
18880000 3 3
18881000 3 3
18882000 3 3
18883000 3 3
18884000 3 3
18885000 3 3
18886000 3 3
18887000 3 3
18888000 3 3
18889000 3 3
18890000 3 3
18891000 3 3
18892000 3 3
18893000 3 3
18894000 3 3
18895000 3 3
18896000 3 3
18897000 3 3
18898000 3 3
18899000 3 3
18900000 3 3
18901000 3 3
18902000 3 3
18903000 3 3
18904000 3 3
18905000 3 3
18906000 3 3
18907000 3 3
18908000 3 3
18909000 3 3
18910000 3 3
18911000 3 3
18912000 3 3
18913000 3 3
18914000 3 3
18915000 3 3
18916000 3 3
18917000 3 3
18918000 3 3
18919000 3 3
18920000 3 3
18921000 3 3
18922000 3 3
18923000 3 3
18924000 3 3
18925000 3 3
18926000 3 3
18927000 3 3
18928000 3 3
18929000 3 3
18930000 3 3
18931000 3 3
18932000 3 3
18933000 3 3
18934000 3 3
18935000 3 3
18936000 3 3
18937000 3 3
18938000 3 3
18939000 3 3
18940000 3 3
18941000 3 3
18942000 3 3
18943000 3 3
18944000 3 3
18945000 3 3
18946000 3 3
18947000 3 3
18948000 3 3
18949000 3 3
18950000 3 3
18951000 3 3
18952000 3 3
18953000 3 3
18954000 3 3
18955000 3 3
18956000 3 3
18957000 3 3
18958000 3 3
18959000 3 3
18960000 3 3
18961000 3 3
18962000 3 3
18963000 3 3
18964000 3 3
18965000 3 3
18966000 3 3
18967000 3 3
18968000 3 3
18969000 3 3
18970000 3 3
18971000 3 3
18972000 3 3
18973000 3 3
18974000 3 3
18975000 3 3
18976000 3 3
18977000 3 3
18978000 3 3
18979000 3 3
18980000 3 3
18981000 3 3
18982000 3 3
18983000 3 3
18984000 3 3
18985000 3 3
18986000 3 3
18987000 3 3
18988000 3 3
18989000 3 3
18990000 3 3
18991000 3 3
18992000 3 3
18993000 3 3
18994000 3 3
18995000 3 3
18996000 3 3
18997000 3 3
18998000 3 3
18999000 3 3
19000000 3 3
19001000 3 3
19002000 3 3
19003000 3 3
19004000 3 3
19005000 3 3
19006000 3 3
19007000 3 3
19008000 3 3
19009000 3 3
19010000 3 3
19011000 3 3
19012000 3 3
19013000 3 3
19014000 3 3
19015000 3 3
19016000 3 3
19017000 3 3
19018000 3 3
19019000 3 3
19020000 3 3
19021000 3 3
19022000 3 3
19023000 3 3
19024000 3 3
19025000 3 3
19026000 3 3
19027000 3 3
19028000 3 3
19029000 3 3
19030000 3 3
19031000 3 3
19032000 3 3
19033000 3 3
19034000 3 3
19035000 3 3
19036000 3 3
19037000 3 3
19038000 3 3
19039000 3 3
19040000 3 3
19041000 3 3
19042000 3 3
19043000 3 3
19044000 3 3
19045000 3 3
19046000 3 3
19047000 3 3
19048000 3 3
19049000 3 3
19050000 3 3
19051000 3 3
19052000 3 3
19053000 3 3
19054000 3 3
19055000 3 3
19056000 3 3
19057000 3 3
19058000 3 3
19059000 3 3
19060000 3 3
19061000 3 3
19062000 3 3
19063000 3 3
19064000 3 3
19065000 3 3
19066000 3 3
19067000 3 3
19068000 3 3
19069000 3 3
19070000 3 3
19071000 3 3
19072000 3 3
19073000 3 3
19074000 3 3
19075000 3 3
19076000 3 3
19077000 3 3
19078000 3 3
19079000 3 3
19080000 3 3
19081000 3 3
19082000 3 3
19083000 3 3
19084000 3 3
19085000 3 3
19086000 3 3
19087000 3 3
19088000 3 3
19089000 3 3
19090000 3 3
19091000 3 3
19092000 3 3
19093000 3 3
19094000 3 3
19095000 3 3
19096000 3 3
19097000 3 3
19098000 3 3
19099000 3 3
19100000 3 3
19101000 3 3
19102000 3 3
19103000 3 3
19104000 3 3
19105000 3 3
19106000 3 3
19107000 3 3
19108000 3 3
19109000 3 3
19110000 3 3
19111000 3 3
19112000 3 3
19113000 3 3
19114000 4 5
19115000 3 3
19116000 3 3
19117000 3 3
19118000 3 3
19119000 3 3
19120000 4 5
19121000 3 3
19122000 3 3
19123000 3 3
19124000 3 3
19125000 3 3
19126000 3 3
19127000 3 3
19128000 3 3
19129000 3 3
19130000 3 3
19131000 3 3
19132000 3 3
19133000 3 3
19134000 3 3
19135000 3 3
19136000 3 3
19137000 3 3
19138000 3 3
19139000 3 3
19140000 3 3
19141000 3 3
19142000 3 3
19143000 3 3
19144000 3 3
19145000 3 3
19146000 3 3
19147000 3 3
19148000 3 3
19149000 3 3
19150000 3 3
19151000 3 3
19152000 3 3
19153000 3 3
19154000 3 3
19155000 3 3
19156000 3 3
19157000 3 3
19158000 3 3
19159000 3 3
19160000 3 3
19161000 3 3
19162000 3 3
19163000 3 3
19164000 3 3
19165000 3 3
19166000 3 3
19167000 3 3
19168000 3 3
19169000 3 3
19170000 3 3
19171000 4 5
19172000 3 3
19173000 3 3
19174000 3 3
19175000 3 3
19176000 3 3
19177000 3 3
19178000 3 3
19179000 3 3
19180000 3 3
19181000 3 3
19182000 3 3
19183000 3 3
19184000 3 3
19185000 4 5
19186000 3 3
19187000 3 3
19188000 3 3
19189000 3 3
19190000 3 3
19191000 3 3
19192000 3 3
19193000 3 3
19194000 3 3
19195000 3 3
19196000 3 3
19197000 3 3
19198000 3 3
19199000 3 3
19200000 3 3
19201000 3 3
19202000 3 3
19203000 3 3
19204000 3 3
19205000 3 3
19206000 3 3
19207000 3 3
19208000 3 3
19209000 3 3
19210000 3 3
19211000 3 3
19212000 3 3
19213000 3 3
19214000 3 3
19215000 3 3
19216000 3 3
19217000 3 3
19218000 3 3
19219000 3 3
19220000 3 3
19221000 3 3
19222000 3 3
19223000 3 3
19224000 3 3
19225000 3 3
19226000 3 3
19227000 3 3
19228000 3 3
19229000 3 3
19230000 3 3
19231000 3 3
19232000 3 3
19233000 3 3
19234000 3 3
19235000 3 3
19236000 3 3
19237000 3 3
19238000 3 3
19239000 3 3
19240000 3 3
19241000 3 3
19242000 3 3
19243000 3 3
19244000 3 3
19245000 3 3
19246000 3 3
19247000 3 3
19248000 3 3
19249000 3 3
19250000 3 3
19251000 3 3
19252000 3 3
19253000 3 3
19254000 3 3
19255000 3 3
19256000 3 3
19257000 3 3
19258000 3 3
19259000 3 3
19260000 3 3
19261000 3 3
19262000 3 3
19263000 3 3
19264000 3 3
19265000 3 3
19266000 3 3
19267000 3 3
19268000 3 3
19269000 3 3
19270000 3 3
19271000 3 3
19272000 3 3
19273000 3 3
19274000 3 3
19275000 3 3
19276000 3 3
19277000 3 3
19278000 3 3
19279000 3 3
19280000 3 3
19281000 3 3
19282000 3 3
19283000 3 3
19284000 3 3
19285000 3 3
19286000 3 3
19287000 3 3
19288000 3 3
19289000 3 3
19290000 4 5
19291000 3 3
19292000 3 3
19293000 3 3
19294000 3 3
19295000 3 3
19296000 3 3
19297000 3 3
19298000 3 3
19299000 3 3
19300000 3 3
19301000 3 3
19302000 3 3
19303000 3 3
19304000 3 3
19305000 3 3
19306000 3 3
19307000 3 3
19308000 3 3
19309000 3 3
19310000 3 3
19311000 3 3
19312000 3 3
19313000 3 3
19314000 3 3
19315000 3 3
19316000 3 3
19317000 3 3
19318000 3 3
19319000 3 3
19320000 3 3
19321000 3 3
19322000 3 3
19323000 3 3
19324000 3 3
19325000 3 3
19326000 3 3
19327000 3 3
19328000 3 3
19329000 3 3
19330000 3 3
19331000 3 3
19332000 3 3
19333000 3 3
19334000 3 3
19335000 3 3
19336000 3 3
19337000 3 3
19338000 3 3
19339000 3 3
19340000 3 3
19341000 3 3
19342000 3 3
19343000 3 3
19344000 3 3
19345000 3 3
19346000 4 5
19347000 3 3
19348000 3 3
19349000 3 3
19350000 3 3
19351000 3 3
19352000 3 3
19353000 3 3
19354000 3 3
19355000 3 3
19356000 3 3
19357000 3 3
19358000 3 3
19359000 3 3
19360000 3 3
19361000 3 3
19362000 3 3
19363000 3 3
19364000 3 3
19365000 3 3
19366000 3 3
19367000 3 3
19368000 3 3
19369000 3 3
19370000 3 3
19371000 3 3
19372000 3 3
19373000 3 3
19374000 3 3
19375000 3 3
19376000 3 3
19377000 3 3
19378000 3 3
19379000 3 3
19380000 3 3
19381000 3 3
19382000 3 3
19383000 3 3
19384000 3 3
19385000 3 3
19386000 3 3
19387000 3 3
19388000 3 3
19389000 3 3
19390000 3 3
19391000 3 3
19392000 3 3
19393000 3 3
19394000 3 3
19395000 3 3
19396000 3 3
19397000 3 3
19398000 3 3
19399000 3 3
19400000 3 3
19401000 3 3
19402000 3 3
19403000 3 3
19404000 3 3
19405000 3 3
19406000 3 3
19407000 3 3
19408000 3 3
19409000 3 3
19410000 3 3
19411000 3 3
19412000 3 3
19413000 3 3
19414000 3 3
19415000 3 3
19416000 3 3
19417000 3 3
19418000 3 3
19419000 3 3
19420000 3 3
19421000 3 3
19422000 3 3
19423000 3 3
19424000 3 3
19425000 3 3
19426000 3 3
19427000 3 3
19428000 3 3
19429000 3 3
19430000 3 3
19431000 3 3
19432000 3 3
19433000 3 3
19434000 3 3
19435000 3 3
19436000 3 3
19437000 3 3
19438000 3 3
19439000 3 3
19440000 3 3
19441000 3 3
19442000 3 3
19443000 3 3
19444000 3 3
19445000 3 3
19446000 3 3
19447000 3 3
19448000 3 3
19449000 3 3
19450000 3 3
19451000 3 3
19452000 3 3
19453000 3 3
19454000 3 3
19455000 3 3
19456000 3 3
19457000 3 3
19458000 3 3
19459000 3 3
19460000 3 3
19461000 3 3
19462000 3 3
19463000 3 3
19464000 3 3
19465000 3 3
19466000 3 3
19467000 3 3
19468000 3 3
19469000 3 3
19470000 3 3
19471000 3 3
19472000 3 3
19473000 3 3
19474000 3 3
19475000 3 3
19476000 3 3
19477000 3 3
19478000 3 3
19479000 3 3
19480000 3 3
19481000 3 3
19482000 3 3
19483000 3 3
19484000 3 3
19485000 3 3
19486000 3 3
19487000 3 3
19488000 3 3
19489000 3 3
19490000 3 3
19491000 3 3
19492000 3 3
19493000 3 3
19494000 3 3
19495000 3 3
19496000 3 3
19497000 3 3
19498000 3 3
19499000 3 3
19500000 3 3
19501000 3 3
19502000 3 3
19503000 3 3
19504000 3 3
19505000 3 3
19506000 3 3
19507000 3 3
19508000 3 3
19509000 3 3
19510000 3 3
19511000 3 3
19512000 3 3
19513000 3 3
19514000 3 3
19515000 3 3
19516000 3 3
19517000 3 3
19518000 3 3
19519000 3 3
19520000 3 3
19521000 3 3
19522000 3 3
19523000 3 3
19524000 3 3
19525000 3 3
19526000 3 3
19527000 3 3
19528000 3 3
19529000 3 3
19530000 3 3
19531000 3 3
19532000 3 3
19533000 3 3
19534000 3 3
19535000 3 3
19536000 3 3
19537000 3 3
19538000 3 3
19539000 3 3
19540000 3 3
19541000 3 3
19542000 3 3
19543000 3 3
19544000 3 3
19545000 3 3
19546000 3 3
19547000 3 3
19548000 3 3
19549000 3 3
19550000 3 3
19551000 3 3
19552000 3 3
19553000 3 3
19554000 3 3
19555000 3 3
19556000 3 3
19557000 3 3
19558000 3 3
19559000 3 3
19560000 3 3
19561000 3 3
19562000 3 3
19563000 3 3
19564000 3 3
19565000 3 3
19566000 3 3
19567000 3 3
19568000 3 3
19569000 3 3
19570000 3 3
19571000 3 3
19572000 3 3
19573000 3 3
19574000 3 3
19575000 3 3
19576000 3 3
19577000 3 3
19578000 3 3
19579000 3 3
19580000 3 3
19581000 3 3
19582000 3 3
19583000 3 3
19584000 3 3
19585000 3 3
19586000 3 3
19587000 3 3
19588000 3 3
19589000 3 3
19590000 3 3
19591000 3 3
19592000 3 3
19593000 3 3
19594000 3 3
19595000 3 3
19596000 3 3
19597000 3 3
19598000 3 3
19599000 3 3
19600000 3 3
19601000 3 3
19602000 3 3
19603000 3 3
19604000 3 3
19605000 3 3
19606000 3 3
19607000 3 3
19608000 3 3
19609000 3 3
19610000 3 3
19611000 3 3
19612000 3 3
19613000 3 3
19614000 3 3
19615000 3 3
19616000 3 3
19617000 3 3
19618000 3 3
19619000 3 3
19620000 3 3
19621000 3 3
19622000 3 3
19623000 3 3
19624000 3 3
19625000 3 3
19626000 3 3
19627000 3 3
19628000 3 3
19629000 3 3
19630000 3 3
19631000 3 3
19632000 3 3
19633000 3 3
19634000 3 3
19635000 3 3
19636000 3 3
19637000 3 3
19638000 3 3
19639000 3 3
19640000 3 3
19641000 3 3
19642000 3 3
19643000 3 3
19644000 3 3
19645000 3 3
19646000 3 3
19647000 3 3
19648000 3 3
19649000 3 3
19650000 3 3
19651000 4 5
19652000 4 5
19653000 4 5
19654000 4 5
19655000 4 5
19656000 4 5
19657000 4 5
19658000 4 5
19659000 4 5
19660000 4 5
19661000 4 5
19662000 4 5
19663000 3 3
19664000 3 3
19665000 3 3
19666000 3 3
19667000 3 3
19668000 3 3
19669000 3 3
19670000 3 3
19671000 4 5
19672000 4 5
19673000 4 5
19674000 4 5
19675000 4 5
19676000 4 5
19677000 4 5
19678000 4 5
19679000 3 3
19680000 3 3
19681000 3 3
19682000 3 3
19683000 3 3
19684000 3 3
19685000 3 3
19686000 3 3
19687000 3 3
19688000 3 3
19689000 3 3
19690000 3 3
19691000 3 3
19692000 3 3
19693000 3 3
19694000 3 3
19695000 3 3
19696000 3 3
19697000 3 3
19698000 3 3
19699000 3 3
19700000 3 3
19701000 3 3
19702000 3 3
19703000 3 3
19704000 3 3
19705000 3 3
19706000 3 3
19707000 3 3
19708000 3 3
19709000 3 3
19710000 3 3
19711000 3 3
19712000 4 5
19713000 4 5
19714000 4 5
19715000 4 5
19716000 4 5
19717000 4 5
19718000 4 5
19719000 4 5
19720000 4 5
19721000 4 5
19722000 4 5
19723000 4 5
19724000 4 5
19725000 4 5
19726000 4 5
19727000 4 5
19728000 4 5
19729000 4 5
19730000 4 5
19731000 4 5
19732000 4 5
19733000 4 5
19734000 4 5
19735000 3 3
19736000 3 3
19737000 3 3
19738000 3 3
19739000 3 3
19740000 3 3
19741000 3 3
19742000 3 3
19743000 3 3
19744000 3 3
19745000 3 3
19746000 3 3
19747000 3 3
19748000 3 3
19749000 3 3
19750000 3 3
19751000 3 3
19752000 3 3
19753000 3 3
19754000 3 3
19755000 3 3
19756000 3 3
19757000 3 3
19758000 3 3
19759000 3 3
19760000 3 3
19761000 3 3
19762000 3 3
19763000 3 3
19764000 3 3
19765000 3 3
19766000 3 3
19767000 3 3
19768000 3 3
19769000 3 3
19770000 3 3
19771000 3 3
19772000 3 3
19773000 3 3
19774000 3 3
19775000 3 3
19776000 3 3
19777000 3 3
19778000 3 3
19779000 3 3
19780000 3 3
19781000 3 3
19782000 3 3
19783000 3 3
19784000 3 3
19785000 3 3
19786000 3 3
19787000 3 3
19788000 3 3
19789000 3 3
19790000 3 3
19791000 3 3
19792000 3 3
19793000 3 3
19794000 3 3
19795000 3 3
19796000 3 3
19797000 3 3
19798000 3 3
19799000 3 3
19800000 3 3
19801000 3 3
19802000 3 3
19803000 3 3
19804000 3 3
19805000 3 3
19806000 3 3
19807000 3 3
19808000 3 3
19809000 3 3
19810000 3 3
19811000 3 3
19812000 3 3
19813000 3 3
19814000 3 3
19815000 3 3
19816000 3 3
19817000 3 3
19818000 3 3
19819000 3 3
19820000 3 3
19821000 3 3
19822000 3 3
19823000 4 5
19824000 4 5
19825000 5 7
19826000 5 7
19827000 5 7
19828000 5 7
19829000 5 7
19830000 5 7
19831000 6 9
19832000 6 9
19833000 6 9
19834000 6 9
19835000 5 7
19836000 3 3
19837000 3 3
19838000 3 3
19839000 3 3
19840000 3 3
19841000 3 3
19842000 3 3
19843000 3 3
19844000 3 3
19845000 3 3
19846000 3 3
19847000 3 3
19848000 3 3
19849000 3 3
19850000 3 3
19851000 3 3
19852000 3 3
19853000 3 3
19854000 3 3
19855000 3 3
19856000 3 3
19857000 3 3
19858000 3 3
19859000 3 3
19860000 3 3
19861000 3 3
19862000 3 3
19863000 3 3
19864000 3 3
19865000 3 3
19866000 3 3
19867000 3 3
19868000 3 3
19869000 3 3
19870000 3 3
19871000 3 3
19872000 3 3
19873000 3 3
19874000 3 3
19875000 3 3
19876000 3 3
19877000 3 3
19878000 3 3
19879000 3 3
19880000 3 3
19881000 3 3
19882000 3 3
19883000 3 3
19884000 3 3
19885000 3 3
19886000 3 3
19887000 3 3
19888000 3 3
19889000 3 3
19890000 3 3
19891000 3 3
19892000 3 3
19893000 3 3
19894000 3 3
19895000 3 3
19896000 3 3
19897000 3 3
19898000 3 3
19899000 3 3
19900000 3 3
19901000 3 3
19902000 3 3
19903000 3 3
19904000 3 3
19905000 3 3
19906000 3 3
19907000 3 3
19908000 3 3
19909000 3 3
19910000 3 3
19911000 3 3
19912000 3 3
19913000 3 3
19914000 3 3
19915000 3 3
19916000 3 3
19917000 3 3
19918000 3 3
19919000 3 3
19920000 3 3
19921000 3 3
19922000 3 3
19923000 3 3
19924000 3 3
19925000 3 3
19926000 3 3
19927000 3 3
19928000 3 3
19929000 3 3
19930000 3 3
19931000 3 3
19932000 3 3
19933000 3 3
19934000 3 3
19935000 3 3
19936000 3 3
19937000 3 3
19938000 3 3
19939000 3 3
19940000 3 3
19941000 3 3
19942000 3 3
19943000 3 3
19944000 3 3
19945000 3 3
19946000 3 3
19947000 3 3
19948000 3 3
19949000 3 3
19950000 3 3
19951000 3 3
19952000 3 3
19953000 3 3
19954000 3 3
19955000 3 3
19956000 3 3
19957000 3 3
19958000 3 3
19959000 3 3
19960000 3 3
19961000 3 3
19962000 3 3
19963000 3 3
19964000 3 3
19965000 3 3
19966000 3 3
19967000 3 3
19968000 3 3
19969000 3 3
19970000 3 3
19971000 3 3
19972000 3 3
19973000 3 3
19974000 3 3
19975000 3 3
19976000 3 3
19977000 3 3
19978000 3 3
19979000 3 3
19980000 3 3
19981000 3 3
19982000 3 3
19983000 3 3
19984000 3 3
19985000 3 3
19986000 3 3
19987000 3 3
19988000 3 3
19989000 3 3
19990000 3 3
19991000 3 3
19992000 3 3
19993000 3 3
19994000 3 3
19995000 3 3
19996000 3 3
19997000 3 3
19998000 3 3
19999000 3 3
20000000 3 3
20001000 3 3
20002000 3 3
20003000 3 3
20004000 3 3
20005000 3 3
20006000 3 3
20007000 3 3
20008000 3 3
20009000 3 3
20010000 3 3
20011000 3 3
20012000 3 3
20013000 3 3
20014000 3 3
20015000 3 3
20016000 3 3
20017000 3 3
20018000 3 3
20019000 3 3
20020000 3 3
20021000 3 3
20022000 3 3
20023000 3 3
20024000 3 3
20025000 3 3
20026000 3 3
20027000 3 3
20028000 3 3
20029000 3 3
20030000 3 3
20031000 3 3
20032000 3 3
20033000 3 3
20034000 3 3
20035000 3 3
20036000 3 3
20037000 3 3
20038000 3 3
20039000 3 3
20040000 3 3
20041000 3 3
20042000 3 3
20043000 3 3
20044000 3 3
20045000 3 3
20046000 3 3
20047000 3 3
20048000 3 3
20049000 3 3
20050000 3 3
20051000 3 3
20052000 3 3
20053000 3 3
20054000 3 3
20055000 3 3
20056000 3 3
20057000 3 3
20058000 3 3
20059000 3 3
20060000 3 3
20061000 3 3
20062000 3 3
20063000 3 3
20064000 3 3
20065000 3 3
20066000 3 3
20067000 3 3
20068000 3 3
20069000 3 3
20070000 3 3
20071000 3 3
20072000 3 3
20073000 3 3
20074000 3 3
20075000 3 3
20076000 3 3
20077000 3 3
20078000 3 3
20079000 3 3
20080000 3 3
20081000 3 3
20082000 3 3
20083000 3 3
20084000 3 3
20085000 3 3
20086000 3 3
20087000 3 3
20088000 3 3
20089000 3 3
20090000 3 3
20091000 3 3
20092000 3 3
20093000 3 3
20094000 3 3
20095000 3 3
20096000 3 3
20097000 3 3
20098000 3 3
20099000 4 5
20100000 3 3
20101000 3 3
20102000 3 3
20103000 3 3
20104000 3 3
20105000 3 3
20106000 3 3
20107000 3 3
20108000 3 3
20109000 3 3
20110000 3 3
20111000 3 3
20112000 3 3
20113000 3 3
20114000 3 3
20115000 3 3
20116000 3 3
20117000 3 3
20118000 3 3
20119000 3 3
20120000 3 3
20121000 3 3
20122000 3 3
20123000 3 3
20124000 3 3
20125000 3 3
20126000 3 3
20127000 3 3
20128000 3 3
20129000 3 3
20130000 3 3
20131000 3 3
20132000 3 3
20133000 3 3
20134000 3 3
20135000 3 3
20136000 3 3
20137000 3 3
20138000 3 3
20139000 3 3
20140000 4 5
20141000 4 5
20142000 4 5
20143000 4 5
20144000 3 3
20145000 3 3
20146000 3 3
20147000 3 3
20148000 3 3
20149000 3 3
20150000 3 3
20151000 3 3
20152000 3 3
20153000 3 3
20154000 3 3
20155000 3 3
20156000 3 3
20157000 3 3
20158000 3 3
20159000 3 3
20160000 3 3
20161000 3 3
20162000 3 3
20163000 3 3
20164000 3 3
20165000 3 3
20166000 3 3
20167000 3 3
20168000 3 3
20169000 3 3
20170000 3 3
20171000 3 3
20172000 3 3
20173000 3 3
20174000 3 3
20175000 3 3
20176000 3 3
20177000 3 3
20178000 3 3
20179000 3 3
20180000 3 3
20181000 3 3
20182000 3 3
20183000 3 3
20184000 3 3
20185000 3 3
20186000 3 3
20187000 3 3
20188000 3 3
20189000 3 3
20190000 3 3
20191000 3 3
20192000 3 3
20193000 3 3
20194000 3 3
20195000 3 3
20196000 3 3
20197000 3 3
20198000 3 3
20199000 3 3
20200000 3 3
20201000 3 3
20202000 3 3
20203000 3 3
20204000 3 3
20205000 3 3
20206000 3 3
20207000 3 3
20208000 3 3
20209000 3 3
20210000 3 3
20211000 3 3
20212000 3 3
20213000 3 3
20214000 3 3
20215000 3 3
20216000 3 3
20217000 3 3
20218000 3 3
20219000 3 3
20220000 3 3
20221000 3 3
20222000 3 3
20223000 3 3
20224000 3 3
20225000 3 3
20226000 3 3
20227000 3 3
20228000 3 3
20229000 3 3
20230000 3 3
20231000 3 3
20232000 3 3
20233000 3 3
20234000 3 3
20235000 3 3
20236000 3 3
20237000 3 3
20238000 3 3
20239000 3 3
20240000 3 3
20241000 3 3
20242000 3 3
20243000 3 3
20244000 3 3
20245000 3 3
20246000 3 3
20247000 3 3
20248000 3 3
20249000 3 3
20250000 3 3
20251000 3 3
20252000 3 3
20253000 3 3
20254000 3 3
20255000 3 3
20256000 3 3
20257000 3 3
20258000 3 3
20259000 4 5
20260000 4 5
20261000 4 5
20262000 3 3
20263000 3 3
20264000 3 3
20265000 3 3
20266000 3 3
20267000 3 3
20268000 3 3
20269000 3 3
20270000 3 3
20271000 3 3
20272000 3 3
20273000 3 3
20274000 3 3
20275000 3 3
20276000 3 3
20277000 3 3
20278000 3 3
20279000 3 3
20280000 3 3
20281000 3 3
20282000 3 3
20283000 3 3
20284000 3 3
20285000 3 3
20286000 3 3
20287000 3 3
20288000 3 3
20289000 3 3
20290000 3 3
20291000 3 3
20292000 3 3
20293000 3 3
20294000 3 3
20295000 3 3
20296000 3 3
20297000 3 3
20298000 3 3
20299000 3 3
20300000 3 3
20301000 3 3
20302000 4 5
20303000 3 3
20304000 3 3
20305000 3 3
20306000 3 3
20307000 3 3
20308000 3 3
20309000 3 3
20310000 3 3
20311000 3 3
20312000 3 3
20313000 3 3
20314000 3 3
20315000 3 3
20316000 3 3
20317000 3 3
20318000 3 3
20319000 3 3
20320000 3 3
20321000 3 3
20322000 3 3
20323000 3 3
20324000 3 3
20325000 3 3
20326000 3 3
20327000 3 3
20328000 3 3
20329000 3 3
20330000 3 3
20331000 3 3
20332000 3 3
20333000 3 3
20334000 3 3
20335000 3 3
20336000 3 3
20337000 3 3
20338000 3 3
20339000 3 3
20340000 3 3
20341000 3 3
20342000 3 3
20343000 3 3
20344000 3 3
20345000 3 3
20346000 3 3
20347000 3 3
20348000 3 3
20349000 3 3
20350000 3 3
20351000 3 3
20352000 3 3
20353000 3 3
20354000 3 3
20355000 3 3
20356000 3 3
20357000 3 3
20358000 3 3
20359000 3 3
20360000 3 3
20361000 3 3
20362000 3 3
20363000 3 3
20364000 3 3
20365000 3 3
20366000 3 3
20367000 3 3
20368000 3 3
20369000 3 3
20370000 3 3
20371000 3 3
20372000 3 3
20373000 3 3
20374000 3 3
20375000 3 3
20376000 3 3
20377000 3 3
20378000 4 5
20379000 4 5
20380000 4 5
20381000 4 5
20382000 4 5
20383000 4 5
20384000 4 5
20385000 4 5
20386000 4 5
20387000 4 5
20388000 4 5
20389000 4 5
20390000 4 5
20391000 4 5
20392000 4 5
20393000 4 5
20394000 6 9
20395000 7 11
20396000 7 11
20397000 7 11
20398000 7 11
20399000 7 11
20400000 7 11
20401000 7 11
20402000 7 11
20403000 6 9
20404000 6 9
20405000 6 9
20406000 6 9
20407000 6 9
20408000 6 9
20409000 6 9
20410000 6 9
20411000 6 9
20412000 6 9
20413000 6 9
20414000 6 9
20415000 6 9
20416000 6 9
20417000 6 9
20418000 6 9
20419000 6 9
20420000 6 9
20421000 6 9
20422000 6 9
20423000 6 9
20424000 6 9
20425000 6 9
20426000 6 9
20427000 6 9
20428000 6 9
20429000 6 9
20430000 6 9
20431000 6 9
20432000 6 9
20433000 6 9
20434000 6 9
20435000 6 9
20436000 6 9
20437000 6 9
20438000 6 9
20439000 6 9
20440000 6 9
20441000 6 9
20442000 6 9
20443000 6 9
20444000 6 9
20445000 6 9
20446000 6 9
20447000 6 9
20448000 6 9
20449000 6 9
20450000 6 9
20451000 6 9
20452000 6 9
20453000 6 9
20454000 7 11
20455000 7 11
20456000 7 11
20457000 7 11
20458000 7 11
20459000 6 9
20460000 6 9
20461000 6 9
20462000 6 9
20463000 6 9
20464000 6 9
20465000 6 9
20466000 6 9
20467000 6 9
20468000 7 11
20469000 7 11
20470000 7 11
20471000 7 11
20472000 7 11
20473000 7 11
20474000 7 11
20475000 7 11
20476000 7 11
20477000 7 11
20478000 7 11
20479000 7 11
20480000 7 11
20481000 7 11
20482000 7 11
20483000 7 11
20484000 7 11
20485000 8 13
20486000 8 14
20487000 8 14
20488000 8 14
20489000 8 14
20490000 8 14
20491000 8 14
20492000 8 14
20493000 8 14
20494000 8 14
20495000 8 14
20496000 8 14
20497000 8 14
20498000 8 14
20499000 8 14
20500000 8 14
20501000 8 14
20502000 8 14
20503000 8 14
20504000 8 14
20505000 8 14
20506000 8 14
20507000 8 14
20508000 8 14
20509000 8 14
20510000 8 14
20511000 8 14
20512000 8 14
20513000 8 14
20514000 8 14
20515000 8 14
20516000 8 14
20517000 8 14
20518000 8 14
20519000 8 14
20520000 8 14
20521000 9 16
20522000 9 16
20523000 9 16
20524000 9 16
20525000 9 16
20526000 9 16
20527000 8 14
20528000 8 14
20529000 8 14
20530000 8 14
20531000 8 14
20532000 8 14
20533000 8 14
20534000 8 14
20535000 8 14
20536000 8 14
20537000 8 14
20538000 8 14
20539000 8 14
20540000 8 14
20541000 8 14
20542000 8 14
20543000 8 14
20544000 8 14
20545000 8 14
20546000 8 14
20547000 8 14
20548000 8 14
20549000 8 14
20550000 8 14
20551000 8 14
20552000 8 14
20553000 8 14
20554000 8 14
20555000 8 14
20556000 8 14
20557000 8 14
20558000 8 14
20559000 8 14
20560000 8 14
20561000 9 16
20562000 9 16
20563000 9 16
20564000 8 14
20565000 8 14
20566000 8 14
20567000 8 14
20568000 8 14
20569000 8 14
20570000 8 14
20571000 8 14
20572000 8 14
20573000 8 14
20574000 8 14
20575000 8 14
20576000 8 14
20577000 8 14
20578000 8 14
20579000 8 14
20580000 8 14
20581000 8 14
20582000 8 14
20583000 8 14
20584000 8 14
20585000 8 14
20586000 8 14
20587000 8 14
20588000 8 14
20589000 8 14
20590000 8 14
