# sweep Nv Ne
3620000 60 160
3621000 60 160
3622000 60 160
3623000 60 160
3624000 60 160
3625000 60 160
3626000 60 160
3627000 60 160
3628000 60 161
3629000 60 161
3630000 60 161
3631000 60 161
3632000 60 161
3633000 60 161
3634000 60 161
3635000 60 161
3636000 60 161
3637000 60 161
3638000 60 161
3639000 60 161
3640000 60 161
3641000 60 160
3642000 60 160
3643000 60 161
3644000 60 160
3645000 60 160
3646000 60 160
3647000 60 160
3648000 60 160
3649000 60 160
3650000 60 160
3651000 60 160
3652000 60 160
3653000 60 160
3654000 60 160
3655000 60 160
3656000 60 161
3657000 60 161
3658000 60 161
3659000 60 161
3660000 60 161
3661000 60 160
3662000 60 160
3663000 60 160
3664000 60 160
3665000 60 160
3666000 60 160
3667000 60 160
3668000 60 160
3669000 60 160
3670000 60 160
3671000 60 160
3672000 60 160
3673000 60 160
3674000 60 160
3675000 60 160
3676000 60 160
3677000 60 160
3678000 60 160
3679000 60 160
3680000 60 160
3681000 60 160
3682000 60 160
3683000 60 160
3684000 60 160
3685000 60 160
3686000 60 160
3687000 60 160
3688000 60 160
3689000 60 159
3690000 60 159
3691000 60 159
3692000 60 159
3693000 60 159
3694000 60 159
3695000 60 159
3696000 60 159
3697000 60 159
3698000 60 159
3699000 60 159
3700000 60 159
3701000 60 159
3702000 60 159
3703000 60 159
3704000 60 159
3705000 60 159
3706000 60 159
3707000 60 159
3708000 60 159
3709000 60 159
3710000 60 159
3711000 60 159
3712000 60 159
3713000 60 159
3714000 60 159
3715000 60 159
3716000 60 159
3717000 60 159
3718000 60 159
3719000 60 159
3720000 60 159
3721000 60 159
3722000 60 159
3723000 60 159
3724000 60 159
3725000 60 159
3726000 60 159
3727000 60 159
3728000 60 159
3729000 60 159
3730000 60 159
3731000 60 159
3732000 60 159
3733000 60 159
3734000 60 159
3735000 60 159
3736000 60 159
3737000 60 159
3738000 60 159
3739000 60 159
3740000 60 159
3741000 60 159
3742000 60 159
3743000 60 159
3744000 60 159
3745000 60 159
3746000 60 159
3747000 60 159
3748000 60 158
3749000 60 158
3750000 60 158
3751000 60 158
3752000 60 158
3753000 60 158
3754000 60 159
3755000 60 159
3756000 60 159
3757000 60 159
3758000 60 159
3759000 60 159
3760000 60 159
3761000 60 159
3762000 60 159
3763000 60 159
3764000 60 159
3765000 60 158
3766000 60 158
3767000 60 158
3768000 60 158
3769000 60 158
3770000 60 158
3771000 60 158
3772000 60 158
3773000 60 158
3774000 60 158
3775000 60 158
3776000 60 158
3777000 60 159
3778000 60 159
3779000 60 159
3780000 60 159
3781000 61 161
3782000 61 161
3783000 61 161
3784000 61 161
3785000 61 161
3786000 61 161
3787000 61 161
3788000 61 161
3789000 61 161
3790000 60 159
3791000 60 159
3792000 60 159
3793000 60 159
3794000 60 159
3795000 60 159
3796000 60 159
3797000 60 159
3798000 60 159
3799000 60 159
3800000 60 159
3801000 60 159
3802000 60 159
3803000 60 159
3804000 60 159
3805000 60 159
3806000 60 159
3807000 60 159
3808000 60 159
3809000 60 159
3810000 60 159
3811000 60 159
3812000 60 159
3813000 60 159
3814000 60 159
3815000 60 159
3816000 60 159
3817000 60 159
3818000 60 159
3819000 60 159
3820000 60 159
3821000 60 159
3822000 60 159
