# sweep Nv Ne
3620000 13 26
3621000 13 26
3622000 13 26
3623000 12 24
3624000 12 24
3625000 12 24
3626000 12 24
3627000 12 24
3628000 12 24
3629000 12 24
3630000 12 24
3631000 12 24
3632000 13 26
3633000 13 26
3634000 13 26
3635000 13 26
3636000 13 26
3637000 14 28
3638000 14 28
3639000 14 28
3640000 14 28
3641000 14 28
3642000 14 28
3643000 14 28
3644000 14 28
3645000 14 28
3646000 14 28
3647000 14 28
3648000 14 28
3649000 14 28
3650000 14 28
3651000 14 28
3652000 14 28
3653000 14 28
3654000 14 28
3655000 14 28
3656000 14 28
3657000 14 28
3658000 14 28
3659000 14 28
3660000 14 28
3661000 14 28
3662000 14 28
3663000 14 28
3664000 13 26
3665000 13 26
3666000 13 26
3667000 13 26
3668000 13 26
3669000 13 26
3670000 13 26
3671000 13 26
3672000 13 26
3673000 13 26
3674000 13 26
3675000 13 26
3676000 14 28
3677000 14 28
3678000 14 28
3679000 14 28
3680000 14 28
3681000 14 28
3682000 14 28
3683000 14 28
3684000 14 28
3685000 14 28
3686000 14 28
3687000 14 28
3688000 14 28
3689000 14 28
3690000 14 28
3691000 14 28
3692000 14 28
3693000 14 28
3694000 14 28
3695000 14 28
3696000 14 28
3697000 14 28
3698000 14 28
3699000 14 28
3700000 14 28
3701000 14 28
3702000 14 28
3703000 14 28
3704000 14 28
3705000 14 28
3706000 14 28
3707000 14 28
3708000 14 28
3709000 14 28
3710000 14 28
3711000 14 28
3712000 14 28
3713000 14 28
3714000 14 28
3715000 14 28
3716000 14 28
3717000 14 28
3718000 14 28
3719000 14 28
3720000 14 28
3721000 14 28
3722000 14 28
3723000 14 28
3724000 14 28
3725000 14 28
3726000 14 28
3727000 14 28
3728000 14 28
3729000 14 28
3730000 14 28
3731000 13 26
3732000 13 26
3733000 13 26
3734000 13 26
3735000 13 26
3736000 13 26
3737000 13 26
3738000 13 26
3739000 13 26
3740000 13 26
3741000 13 26
3742000 13 26
3743000 13 26
3744000 13 26
3745000 13 26
3746000 13 26
3747000 13 26
3748000 13 26
3749000 13 26
3750000 13 26
3751000 13 26
3752000 13 26
3753000 13 26
3754000 13 26
3755000 13 26
3756000 13 25
3757000 13 26
3758000 13 26
3759000 14 28
3760000 14 28
3761000 14 28
3762000 14 28
3763000 14 28
3764000 15 30
3765000 15 30
3766000 14 28
3767000 13 26
3768000 13 26
3769000 13 26
3770000 13 26
3771000 13 26
3772000 13 26
3773000 13 26
3774000 13 26
3775000 13 26
3776000 13 26
3777000 13 26
3778000 13 26
3779000 13 26
3780000 13 26
3781000 13 26
3782000 13 26
3783000 14 28
3784000 14 28
3785000 14 28
3786000 14 28
3787000 14 28
3788000 14 28
3789000 14 28
3790000 14 29
3791000 14 29
3792000 14 29
3793000 14 29
3794000 14 29
3795000 14 29
3796000 14 29
3797000 14 29
3798000 14 29
3799000 14 29
3800000 14 29
3801000 14 29
3802000 14 29
3803000 14 29
3804000 14 29
3805000 14 29
3806000 14 29
3807000 14 29
3808000 14 29
3809000 14 29
3810000 14 29
3811000 14 29
3812000 14 29
3813000 14 29
3814000 14 29
3815000 14 29
3816000 14 29
3817000 14 29
3818000 14 29
3819000 14 28
3820000 14 29
3821000 14 29
3822000 14 29
3823000 15 30
3824000 15 30
3825000 16 32
3826000 15 30
3827000 15 31
3828000 14 29
3829000 14 29
3830000 14 29
3831000 14 29
3832000 14 29
3833000 14 28
3834000 14 28
3835000 14 28
3836000 14 28
3837000 14 28
3838000 14 28
3839000 14 28
3840000 15 30
3841000 15 30
3842000 15 30
3843000 15 30
3844000 15 30
3845000 15 30
3846000 15 30
3847000 16 32
3848000 16 32
3849000 15 30
3850000 15 30
3851000 15 30
3852000 15 30
3853000 15 30
3854000 15 30
3855000 15 30
3856000 15 31
3857000 15 32
3858000 15 32
3859000 15 31
3860000 15 31
3861000 15 31
3862000 15 31
3863000 15 31
3864000 15 31
3865000 15 31
3866000 15 31
3867000 16 33
3868000 16 33
3869000 16 33
3870000 17 35
3871000 17 35
3872000 17 35
3873000 17 35
3874000 17 35
3875000 17 35
3876000 17 35
3877000 17 35
3878000 17 35
3879000 17 35
3880000 17 35
3881000 17 35
3882000 16 33
3883000 16 33
3884000 16 33
3885000 16 33
3886000 16 33
3887000 16 33
3888000 16 33
3889000 16 33
3890000 15 31
3891000 15 31
3892000 15 31
3893000 15 31
3894000 15 31
3895000 15 31
3896000 15 31
3897000 15 31
3898000 15 31
3899000 15 31
3900000 15 31
3901000 15 31
3902000 15 31
3903000 15 31
3904000 15 31
3905000 15 32
3906000 15 32
3907000 15 32
3908000 15 32
3909000 15 32
3910000 15 32
3911000 15 32
3912000 14 30
3913000 14 30
3914000 14 30
3915000 14 30
3916000 14 30
3917000 14 30
3918000 14 30
3919000 16 34
3920000 16 34
3921000 16 35
3922000 16 35
3923000 16 35
3924000 16 35
3925000 16 35
3926000 16 35
3927000 16 35
3928000 16 35
3929000 16 35
3930000 16 35
3931000 16 35
3932000 16 35
3933000 16 35
3934000 16 35
3935000 16 35
3936000 16 35
3937000 16 35
3938000 17 37
3939000 17 37
3940000 17 37
3941000 16 35
3942000 16 35
3943000 16 35
3944000 16 35
3945000 16 35
3946000 16 35
3947000 16 35
3948000 17 37
3949000 18 39
3950000 19 41
3951000 19 41
3952000 19 41
3953000 19 41
3954000 19 41
3955000 19 41
3956000 19 41
3957000 19 41
3958000 19 41
3959000 19 41
3960000 18 39
3961000 18 39
3962000 17 37
3963000 17 37
3964000 17 37
3965000 17 37
3966000 17 37
3967000 17 37
3968000 17 37
3969000 17 37
3970000 17 37
3971000 17 37
3972000 17 37
3973000 17 37
3974000 17 37
3975000 17 37
3976000 17 37
3977000 17 37
3978000 17 37
3979000 17 37
3980000 17 37
3981000 18 39
3982000 18 39
3983000 18 39
3984000 18 39
3985000 18 39
3986000 18 39
3987000 18 39
3988000 18 39
3989000 18 39
3990000 18 39
3991000 18 39
3992000 18 39
3993000 18 39
3994000 18 39
3995000 18 39
3996000 18 39
3997000 18 39
3998000 18 39
3999000 18 39
4000000 18 39
4001000 18 39
4002000 18 39
4003000 18 39
4004000 18 39
4005000 18 39
4006000 18 39
4007000 18 39
4008000 18 39
4009000 18 39
4010000 18 39
4011000 18 39
4012000 18 39
4013000 18 39
4014000 18 39
4015000 18 39
4016000 18 39
4017000 18 39
4018000 18 39
4019000 18 39
4020000 18 39
4021000 18 39
4022000 18 39
4023000 18 39
4024000 18 39
4025000 18 39
4026000 18 39
4027000 18 39
4028000 18 39
4029000 18 39
4030000 18 39
4031000 18 39
4032000 18 39
4033000 18 39
4034000 18 39
4035000 18 39
4036000 18 39
4037000 18 39
4038000 18 39
4039000 18 39
4040000 18 39
4041000 18 39
4042000 18 39
4043000 18 39
4044000 18 39
4045000 18 39
4046000 18 39
4047000 18 39
4048000 18 39
4049000 18 39
4050000 18 39
4051000 18 39
4052000 17 37
4053000 17 37
4054000 17 37
4055000 16 35
4056000 16 35
4057000 17 37
4058000 17 37
4059000 17 37
4060000 17 37
4061000 17 37
4062000 17 37
4063000 17 37
4064000 17 37
4065000 17 37
4066000 17 37
4067000 17 37
4068000 17 37
4069000 17 37
4070000 17 37
4071000 17 37
4072000 17 37
4073000 15 33
4074000 15 33
4075000 16 35
4076000 16 35
4077000 16 35
4078000 17 37
4079000 17 37
4080000 17 37
4081000 17 37
4082000 17 37
4083000 17 37
4084000 16 35
4085000 16 35
4086000 16 35
4087000 16 35
4088000 17 37
4089000 16 35
4090000 17 36
4091000 17 36
4092000 17 36
4093000 18 39
4094000 18 39
4095000 18 39
4096000 19 41
4097000 19 41
4098000 19 41
4099000 20 43
4100000 20 43
4101000 20 43
4102000 19 41
4103000 19 41
4104000 19 41
4105000 19 41
4106000 19 41
4107000 19 41
4108000 19 41
4109000 20 43
4110000 20 44
4111000 20 44
4112000 20 44
4113000 20 44
4114000 20 44
4115000 19 42
4116000 19 42
4117000 19 42
4118000 19 42
4119000 19 42
4120000 20 45
4121000 20 45
4122000 20 45
4123000 20 45
4124000 20 44
4125000 20 44
4126000 21 46
4127000 21 46
4128000 20 44
4129000 20 44
4130000 20 45
4131000 20 45
4132000 20 45
4133000 20 45
4134000 20 45
4135000 20 45
4136000 20 44
4137000 20 44
4138000 20 45
4139000 20 45
4140000 20 45
4141000 20 45
4142000 20 45
4143000 20 45
4144000 21 46
4145000 21 46
4146000 21 46
4147000 21 47
4148000 21 47
4149000 21 47
4150000 21 48
4151000 21 48
4152000 21 48
4153000 21 48
4154000 21 48
4155000 21 48
4156000 21 48
4157000 21 48
4158000 21 48
4159000 22 50
4160000 21 48
4161000 21 48
4162000 21 48
4163000 22 50
4164000 21 48
4165000 22 50
4166000 22 50
4167000 22 50
4168000 22 50
4169000 22 50
4170000 22 51
4171000 22 51
4172000 22 51
4173000 22 51
4174000 23 53
4175000 23 52
4176000 23 52
4177000 23 52
4178000 23 53
4179000 23 54
4180000 23 54
4181000 23 54
4182000 23 54
4183000 23 54
4184000 23 53
4185000 23 52
4186000 23 53
4187000 23 52
4188000 23 52
4189000 23 52
4190000 23 52
4191000 23 52
4192000 23 52
4193000 23 52
4194000 23 52
4195000 23 52
4196000 23 52
4197000 23 52
4198000 23 52
4199000 24 55
4200000 24 55
4201000 24 55
4202000 25 57
4203000 25 58
4204000 25 58
4205000 25 58
4206000 25 58
4207000 25 58
4208000 26 60
4209000 26 60
4210000 25 59
4211000 25 59
4212000 26 61
4213000 26 61
4214000 26 61
4215000 26 62
4216000 26 63
4217000 26 62
4218000 27 65
4219000 27 64
4220000 27 66
4221000 28 68
4222000 28 68
4223000 28 68
4224000 28 68
4225000 28 68
4226000 28 68
4227000 28 69
4228000 28 69
4229000 28 69
4230000 28 69
4231000 28 69
4232000 28 69
4233000 28 69
4234000 28 69
4235000 28 69
4236000 29 71
4237000 29 71
4238000 29 71
4239000 29 71
4240000 29 71
4241000 29 70
4242000 29 70
4243000 29 71
4244000 29 71
4245000 29 71
4246000 29 71
4247000 29 71
4248000 29 71
4249000 29 71
4250000 29 71
4251000 29 71
4252000 29 71
4253000 29 71
4254000 29 71
4255000 29 71
4256000 29 71
4257000 29 72
4258000 29 72
4259000 29 72
4260000 30 74
4261000 30 75
4262000 30 75
4263000 30 75
4264000 30 75
4265000 30 75
4266000 30 75
4267000 30 75
4268000 30 75
4269000 30 75
4270000 30 75
4271000 30 75
4272000 30 75
4273000 30 75
4274000 31 79
4275000 31 79
4276000 31 79
4277000 31 78
4278000 31 78
4279000 31 78
4280000 31 79
4281000 31 79
4282000 31 79
4283000 31 79
4284000 31 79
4285000 31 79
4286000 31 79
4287000 31 79
4288000 31 79
4289000 31 79
4290000 31 79
4291000 31 79
4292000 31 79
4293000 31 79
4294000 31 79
4295000 31 79
4296000 31 79
4297000 31 79
4298000 31 79
4299000 31 78
4300000 31 78
4301000 31 78
4302000 31 79
4303000 31 79
4304000 31 79
4305000 31 79
4306000 32 81
4307000 32 81
4308000 32 80
4309000 32 80
4310000 32 80
4311000 32 80
4312000 32 80
4313000 32 80
4314000 32 81
4315000 32 81
4316000 32 81
4317000 32 81
4318000 32 81
4319000 32 81
4320000 32 81
4321000 32 81
4322000 32 81
4323000 33 83
4324000 33 83
4325000 33 83
4326000 33 83
4327000 33 83
4328000 33 83
4329000 33 83
4330000 33 83
4331000 33 83
4332000 33 82
4333000 33 82
4334000 33 82
4335000 33 82
4336000 33 82
4337000 33 82
4338000 33 83
4339000 33 83
4340000 32 81
4341000 32 80
4342000 32 81
4343000 32 80
4344000 32 80
4345000 32 81
4346000 32 82
4347000 32 82
4348000 32 82
4349000 32 82
4350000 32 82
4351000 32 82
4352000 32 82
4353000 32 82
4354000 32 82
4355000 32 82
4356000 32 82
4357000 32 82
4358000 32 82
4359000 32 82
4360000 32 82
4361000 32 82
4362000 32 82
4363000 32 82
4364000 32 82
4365000 32 82
4366000 32 82
4367000 32 82
4368000 32 82
4369000 32 82
4370000 32 82
4371000 32 82
4372000 32 82
4373000 32 82
4374000 32 82
4375000 33 84
4376000 33 84
4377000 33 84
4378000 33 84
4379000 33 84
4380000 34 86
4381000 34 86
4382000 35 88
4383000 35 88
4384000 36 90
4385000 36 91
4386000 36 91
4387000 36 92
4388000 36 92
4389000 36 93
4390000 36 93
4391000 36 93
4392000 36 93
4393000 36 93
4394000 36 93
4395000 36 93
4396000 36 93
4397000 36 93
4398000 36 93
4399000 36 93
4400000 36 93
4401000 36 93
4402000 36 93
4403000 35 91
4404000 35 91
4405000 35 91
4406000 35 90
4407000 35 90
4408000 35 90
4409000 35 90
4410000 35 90
4411000 35 90
4412000 35 90
4413000 35 90
4414000 35 90
4415000 36 92
4416000 36 92
4417000 36 92
4418000 36 92
4419000 36 92
4420000 37 94
4421000 36 92
4422000 36 92
4423000 36 92
4424000 36 92
4425000 36 92
4426000 36 92
4427000 36 92
4428000 37 94
4429000 37 94
4430000 37 94
4431000 37 95
4432000 37 95
4433000 37 95
4434000 37 95
4435000 37 95
4436000 37 95
4437000 37 95
4438000 37 95
4439000 37 95
4440000 37 95
4441000 37 95
4442000 37 95
4443000 37 94
4444000 37 94
4445000 37 94
4446000 37 94
4447000 37 94
4448000 37 95
4449000 37 95
4450000 37 95
4451000 37 95
4452000 37 94
4453000 37 94
4454000 37 94
4455000 37 94
4456000 37 94
4457000 37 94
4458000 37 94
4459000 37 94
4460000 37 94
4461000 37 94
4462000 37 94
4463000 37 94
4464000 37 94
4465000 37 94
4466000 37 94
4467000 37 94
4468000 37 94
4469000 37 94
4470000 37 94
4471000 37 94
4472000 37 94
4473000 37 94
4474000 37 94
4475000 37 94
4476000 37 94
4477000 38 96
4478000 38 96
4479000 38 96
4480000 37 95
4481000 38 97
4482000 39 100
4483000 38 98
4484000 38 98
4485000 38 99
4486000 38 99
4487000 38 99
4488000 38 101
4489000 38 101
4490000 38 101
4491000 38 101
4492000 38 101
4493000 38 101
4494000 38 101
4495000 38 100
4496000 38 100
4497000 38 100
4498000 38 100
4499000 38 100
4500000 38 100
4501000 38 100
4502000 38 100
4503000 38 100
4504000 38 100
4505000 38 100
4506000 38 100
4507000 38 100
4508000 38 100
4509000 38 100
4510000 38 100
4511000 38 100
4512000 38 100
4513000 38 100
4514000 38 100
4515000 38 100
4516000 38 100
4517000 38 101
4518000 38 101
4519000 38 101
4520000 38 101
4521000 38 101
4522000 38 101
4523000 38 101
4524000 38 101
4525000 38 101
4526000 38 101
4527000 38 101
4528000 38 101
4529000 38 100
4530000 38 100
4531000 38 100
4532000 38 100
4533000 38 100
4534000 38 100
4535000 38 100
4536000 38 99
4537000 38 99
4538000 38 100
4539000 38 100
4540000 38 100
4541000 38 100
4542000 38 100
4543000 38 100
4544000 38 100
4545000 38 100
4546000 38 100
4547000 38 100
4548000 38 101
4549000 38 101
4550000 38 101
4551000 38 100
4552000 38 100
4553000 38 100
4554000 38 100
4555000 38 100
4556000 38 100
4557000 38 100
4558000 38 101
4559000 38 101
4560000 38 101
4561000 38 101
4562000 38 101
4563000 38 101
4564000 38 101
4565000 38 101
4566000 38 101
4567000 38 101
4568000 38 101
4569000 38 101
4570000 38 101
4571000 38 101
4572000 38 101
4573000 38 101
4574000 38 101
4575000 38 101
4576000 38 101
4577000 38 101
4578000 38 101
4579000 38 101
4580000 38 101
4581000 38 101
4582000 38 101
4583000 38 101
4584000 38 101
4585000 38 101
4586000 38 101
4587000 38 101
4588000 38 101
4589000 38 101
4590000 38 101
4591000 38 101
4592000 38 101
4593000 38 101
4594000 38 101
4595000 38 101
4596000 38 101
4597000 38 101
4598000 38 101
4599000 38 101
4600000 38 101
4601000 38 101
4602000 38 101
4603000 38 101
4604000 38 101
4605000 38 101
4606000 38 101
4607000 38 101
4608000 38 101
4609000 38 101
4610000 38 101
4611000 38 101
4612000 38 101
4613000 38 101
4614000 38 101
4615000 38 101
4616000 38 101
4617000 38 101
4618000 38 101
4619000 38 101
4620000 38 101
4621000 38 101
4622000 38 101
4623000 38 101
4624000 38 101
4625000 38 101
4626000 38 101
4627000 38 101
4628000 38 101
4629000 38 100
4630000 38 100
4631000 38 100
4632000 38 100
4633000 39 102
4634000 39 103
4635000 39 103
4636000 39 103
4637000 39 103
4638000 39 103
4639000 39 103
4640000 39 103
4641000 39 103
4642000 39 103
4643000 39 103
4644000 39 103
4645000 38 101
4646000 38 101
4647000 38 101
4648000 38 101
4649000 38 101
4650000 38 101
4651000 38 101
4652000 38 101
4653000 38 101
4654000 38 101
4655000 38 101
4656000 38 101
4657000 38 101
4658000 38 100
4659000 38 100
4660000 39 102
4661000 39 102
4662000 39 102
4663000 39 102
4664000 39 103
4665000 39 102
4666000 39 102
4667000 39 102
4668000 39 102
4669000 39 103
4670000 39 103
4671000 39 103
4672000 39 103
4673000 39 103
4674000 39 103
4675000 39 103
4676000 39 103
4677000 39 103
4678000 39 103
4679000 39 103
4680000 39 103
4681000 39 103
4682000 39 105
4683000 39 105
4684000 39 105
4685000 39 105
4686000 39 105
4687000 39 105
4688000 39 106
4689000 39 106
4690000 39 106
4691000 39 106
4692000 39 106
4693000 39 106
4694000 39 106
4695000 39 106
4696000 39 106
4697000 39 106
4698000 39 106
4699000 39 106
4700000 39 106
4701000 39 106
4702000 39 106
4703000 39 106
4704000 39 106
4705000 40 108
4706000 40 108
4707000 40 107
4708000 40 107
4709000 40 107
4710000 40 107
4711000 40 108
4712000 40 108
4713000 40 108
4714000 40 108
4715000 40 108
4716000 40 108
4717000 40 108
4718000 40 108
4719000 40 108
4720000 40 107
4721000 40 107
4722000 40 107
4723000 40 107
4724000 39 105
4725000 39 105
4726000 39 105
4727000 39 105
4728000 39 105
4729000 39 104
4730000 39 104
4731000 39 104
4732000 39 104
4733000 39 104
4734000 39 104
4735000 39 105
4736000 39 105
4737000 39 105
4738000 39 105
4739000 39 105
4740000 39 105
4741000 39 105
4742000 39 105
4743000 39 105
4744000 39 105
4745000 39 105
4746000 39 105
4747000 39 105
4748000 39 105
4749000 39 105
4750000 39 105
4751000 39 106
4752000 39 106
4753000 39 106
4754000 39 106
4755000 39 106
4756000 39 106
4757000 39 106
4758000 39 106
4759000 39 106
4760000 39 106
4761000 39 106
4762000 40 108
4763000 40 108
4764000 40 108
4765000 40 109
4766000 40 109
4767000 40 109
4768000 40 109
4769000 40 109
4770000 40 109
4771000 40 109
4772000 40 109
4773000 40 109
4774000 40 109
4775000 40 110
4776000 40 110
4777000 40 110
4778000 40 110
4779000 41 112
4780000 41 112
4781000 41 112
4782000 41 112
4783000 41 112
4784000 41 112
4785000 41 113
4786000 41 113
4787000 41 113
4788000 41 114
4789000 41 114
4790000 41 114
4791000 41 114
4792000 41 114
4793000 41 115
4794000 41 115
4795000 41 115
4796000 41 115
4797000 41 115
4798000 41 115
4799000 41 115
4800000 41 115
4801000 41 115
4802000 41 115
4803000 41 115
4804000 41 115
4805000 41 115
4806000 41 115
4807000 41 115
4808000 41 115
4809000 41 115
4810000 41 115
4811000 41 115
4812000 41 115
4813000 41 115
4814000 41 115
4815000 41 115
4816000 41 115
4817000 41 115
4818000 41 115
4819000 41 115
4820000 41 115
4821000 41 115
4822000 41 115
4823000 41 115
4824000 41 115
4825000 41 115
4826000 41 115
4827000 41 115
4828000 41 115
4829000 42 117
4830000 42 117
4831000 42 117
4832000 42 118
4833000 42 118
4834000 42 119
4835000 42 119
4836000 42 119
4837000 42 119
4838000 42 120
4839000 42 120
4840000 42 120
4841000 42 120
4842000 42 120
4843000 42 120
4844000 42 120
4845000 42 120
4846000 42 120
4847000 42 120
4848000 42 120
4849000 42 120
4850000 42 120
4851000 42 120
4852000 42 120
4853000 42 120
4854000 42 120
4855000 42 120
4856000 42 120
4857000 42 120
4858000 42 120
4859000 42 120
4860000 42 120
4861000 42 120
4862000 42 120
4863000 42 120
4864000 42 120
4865000 42 120
4866000 42 120
4867000 42 120
4868000 42 120
4869000 42 120
4870000 42 120
4871000 42 120
4872000 42 120
4873000 42 120
4874000 42 120
4875000 42 120
4876000 42 120
4877000 42 120
4878000 42 120
4879000 42 120
4880000 42 120
4881000 42 120
4882000 42 120
4883000 42 120
4884000 42 120
4885000 42 120
4886000 42 120
4887000 42 120
4888000 42 120
4889000 42 120
4890000 42 120
4891000 42 120
4892000 42 120
4893000 42 120
4894000 42 120
4895000 42 120
4896000 42 120
4897000 42 120
4898000 42 120
4899000 42 120
4900000 42 120
4901000 42 120
4902000 42 120
4903000 42 120
4904000 42 120
4905000 42 120
4906000 42 120
4907000 42 120
4908000 42 120
4909000 42 120
4910000 42 120
4911000 42 120
4912000 42 120
4913000 42 120
4914000 42 120
4915000 42 120
4916000 42 120
4917000 42 120
4918000 42 120
4919000 42 120
4920000 42 120
4921000 42 120
4922000 42 120
4923000 42 120
4924000 42 120
4925000 42 120
4926000 42 120
4927000 42 120
4928000 42 120
4929000 42 120
4930000 42 120
4931000 42 120
4932000 42 120
4933000 42 120
4934000 42 120
4935000 42 120
4936000 42 120
4937000 42 120
