# sweep Nv Ne
3620000 32 79
3621000 32 79
3622000 33 81
3623000 33 81
3624000 33 81
3625000 34 85
3626000 34 85
3627000 34 85
3628000 34 85
3629000 34 85
3630000 34 86
3631000 34 86
3632000 34 86
3633000 34 86
3634000 34 86
3635000 34 86
3636000 34 86
3637000 34 86
3638000 34 86
3639000 34 86
3640000 34 86
3641000 35 88
3642000 35 88
3643000 35 88
3644000 34 86
3645000 34 86
3646000 34 86
3647000 34 86
3648000 34 86
3649000 34 86
3650000 34 86
3651000 34 86
3652000 34 86
3653000 34 86
3654000 34 86
3655000 34 86
3656000 34 86
3657000 34 86
3658000 34 86
3659000 34 86
3660000 34 86
3661000 34 86
3662000 33 84
3663000 33 84
3664000 34 86
3665000 34 86
3666000 34 86
3667000 34 86
3668000 34 86
3669000 34 86
3670000 34 86
3671000 34 86
3672000 34 86
3673000 34 86
3674000 34 87
3675000 34 87
3676000 34 87
3677000 34 87
3678000 34 87
3679000 34 88
3680000 34 88
3681000 34 88
3682000 34 88
3683000 34 88
3684000 34 88
3685000 34 88
3686000 34 88
3687000 34 88
3688000 34 88
3689000 34 88
3690000 34 88
3691000 34 88
3692000 34 88
3693000 34 88
3694000 34 88
3695000 34 88
3696000 34 88
3697000 34 88
3698000 34 88
3699000 34 88
3700000 34 88
3701000 34 88
3702000 34 88
3703000 34 88
3704000 34 88
3705000 34 87
3706000 34 87
3707000 34 87
3708000 34 87
3709000 34 87
3710000 34 87
3711000 34 87
3712000 34 87
3713000 34 87
3714000 34 87
3715000 34 87
3716000 34 87
3717000 34 87
3718000 34 87
3719000 34 87
3720000 34 87
3721000 34 86
3722000 34 86
3723000 34 87
3724000 34 87
3725000 34 87
3726000 34 87
3727000 34 87
3728000 34 87
3729000 35 89
3730000 35 89
3731000 35 91
3732000 35 91
3733000 35 91
3734000 35 91
3735000 35 91
3736000 35 91
3737000 35 91
3738000 35 91
3739000 35 91
3740000 35 92
3741000 35 92
3742000 35 92
3743000 35 92
3744000 35 92
3745000 35 92
3746000 35 92
3747000 35 92
3748000 35 92
3749000 35 92
3750000 35 92
3751000 36 94
3752000 36 95
3753000 36 95
3754000 36 95
3755000 36 95
3756000 36 95
3757000 36 95
3758000 36 95
3759000 36 95
3760000 36 95
3761000 36 95
3762000 36 95
3763000 36 95
3764000 36 95
3765000 36 95
3766000 36 95
3767000 38 99
3768000 38 99
3769000 38 99
3770000 38 100
3771000 38 100
3772000 38 99
3773000 38 100
3774000 38 100
3775000 38 100
3776000 39 102
3777000 39 103
3778000 39 103
3779000 39 103
3780000 39 104
3781000 39 104
3782000 39 104
3783000 39 104
3784000 39 103
3785000 39 103
3786000 39 103
3787000 39 104
3788000 39 104
3789000 39 104
3790000 39 104
3791000 39 104
3792000 39 105
3793000 39 106
3794000 39 106
3795000 39 106
3796000 39 106
3797000 39 106
3798000 39 106
3799000 39 106
3800000 40 108
3801000 40 108
3802000 40 108
3803000 40 108
3804000 40 108
3805000 40 108
3806000 40 108
3807000 40 108
3808000 40 108
3809000 40 108
3810000 40 108
3811000 40 108
3812000 40 108
3813000 40 108
3814000 40 108
3815000 40 108
3816000 40 108
3817000 40 108
3818000 41 111
3819000 41 111
3820000 41 111
3821000 41 111
3822000 41 112
3823000 42 114
3824000 42 114
3825000 42 114
3826000 42 114
3827000 42 116
3828000 42 118
3829000 42 119
3830000 42 119
3831000 42 119
3832000 42 119
3833000 42 119
3834000 42 119
3835000 42 119
3836000 42 120
3837000 42 120
3838000 42 120
3839000 42 120
3840000 42 120
3841000 42 120
3842000 42 120
3843000 42 120
3844000 42 120
3845000 42 120
3846000 42 120
3847000 42 120
3848000 42 120
3849000 42 120
3850000 42 120
3851000 42 120
3852000 42 120
3853000 42 120
3854000 42 120
3855000 42 120
3856000 42 120
3857000 42 120
3858000 42 120
3859000 42 120
3860000 42 120
3861000 42 120
3862000 42 120
3863000 42 120
3864000 42 120
3865000 42 120
3866000 42 120
3867000 42 120
3868000 42 120
3869000 42 120
3870000 42 120
3871000 42 120
3872000 42 120
3873000 42 120
3874000 42 120
3875000 42 120
3876000 42 120
3877000 42 120
3878000 42 120
3879000 42 120
3880000 42 120
3881000 42 120
3882000 42 120
3883000 42 120
3884000 42 120
3885000 42 120
3886000 42 120
3887000 42 120
3888000 42 120
3889000 42 120
3890000 42 120
3891000 42 120
3892000 42 120
3893000 42 120
3894000 42 120
3895000 42 120
3896000 42 120
3897000 42 120
3898000 42 120
3899000 42 120
3900000 42 120
3901000 42 120
3902000 42 120
3903000 42 120
3904000 42 120
3905000 42 120
3906000 42 120
3907000 42 120
3908000 42 120
3909000 42 120
3910000 42 120
3911000 42 120
3912000 42 120
3913000 42 120
3914000 42 120
3915000 42 120
3916000 42 120
3917000 42 120
3918000 42 120
3919000 42 120
3920000 42 120
3921000 42 120
3922000 42 120
3923000 42 120
3924000 42 120
3925000 42 120
3926000 42 120
3927000 42 120
3928000 42 120
3929000 42 120
3930000 42 120
3931000 42 120
3932000 42 120
3933000 42 120
3934000 42 120
3935000 42 120
